-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.5112097192605198,2.2795128070339468,-0.23999856854841922,0.2005404626078053,0.896890036596508,-1.7046400908340336,-0.9356104298846238,-0.49971513298767434
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.4878826665199791,4.3130247727346465,-1.2688019982311842,-0.13356673605594102,0.24728683952188513,-0.1884590775641357,-1.189073736926204,0.22072682326475057
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.0389613225882117,3.4264267602400484,-1.0910932332864955,-0.22374127002718586,-0.18274284987912726,0.2806055926957068,-2.5961679159267987,0.29658966612658616
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-1.1331461997195607,3.6606955599025053,0.1259214480687778,-0.7213185276783899,-0.3959983765318411,0.3948918546806891,-2.0884282375430088,0.14771005943076368
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-2.2913858610631195,3.5487880619729824,1.4178954690014456,-0.6992922570047404,-0.40505825139670965,-0.7110648045931415,-1.737894463451472,-0.28037515152391224
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
-3.1255607350056316,3.701909144628464,1.8651677795942416,-1.0983852548756046,-1.4266241302606644,-0.6633950509842221,-0.13381471021754265,0.1862292153431941
