-2.0536,0.0700586
-2.05158,0.059301
-2.05158,0.059301
-2.05158,0.059301
-2.05158,0.059301
-2.00266,0.020236
-2.00266,0.020236
-2.00266,0.020236
-2.00266,0.020236
-2.05404,0.0342127
-2.01544,0.0470529
-2.01544,0.0470529
-1.98366,0.0357188
-1.98366,0.0357188
-2.01058,0.0545172
-2.06217,0.0635301
-2.05921,0.114907
-2.07559,0.109465
-2.03644,0.183124
-2.07494,0.179406
-2.07494,0.179406
-2.07494,0.179406
-2.10183,0.177842
-2.14586,0.202333
-2.15948,0.203901
-2.15948,0.203901
-2.15948,0.203901
-2.15948,0.203901
-2.135,0.209082
-2.14965,0.212819
-2.15758,0.166774
-2.15705,0.186096
-2.16436,0.178462
-2.22305,0.207267
-2.22317,0.216348
-2.22574,0.203589
-2.22396,0.208124
-2.22396,0.208124
-2.22396,0.208124
-2.22396,0.208124
-2.22396,0.208124
-2.25714,0.196139
-2.25099,0.172894
-2.23395,0.196015
-2.26125,0.178708
-2.26125,0.178708
-2.26125,0.178708
-2.26125,0.178708
-2.22513,0.162179
-2.22513,0.162179
-2.26851,0.0860134
-2.23858,0.0948513
-2.282,0.14172
-2.29623,0.157986
-2.29623,0.157986
-2.29623,0.157986
-2.35054,0.126638
-2.35102,0.139337
-2.37519,0.160324
-2.39582,0.16984
-2.39582,0.16984
-2.39582,0.16984
-2.4274,0.16558
-2.4274,0.16558
-2.47116,0.176879
-2.47116,0.176879
-2.47116,0.176879
-2.47116,0.176879
-2.47116,0.176879
-2.47144,0.207751
-2.44987,0.240136
-2.44987,0.240136
-2.43783,0.244374
-2.47153,0.223142
-2.47153,0.223142
-2.47153,0.223142
-2.46752,0.207066
-2.46752,0.207066
-2.40588,0.188499
-2.4196,0.206911
-2.4196,0.206911
-2.34111,0.17373
-2.34111,0.17373
-2.34111,0.17373
-2.34111,0.17373
-2.37046,0.167782
-2.37046,0.167782
-2.37046,0.167782
-2.40339,0.159625
-2.43413,0.13533
-2.43659,0.140923
-2.41567,0.156372
-2.41567,0.156372
-2.45413,0.175102
-2.4458,0.181466
-2.4458,0.181466
-2.44356,0.189473
-2.46576,0.205871
-2.46576,0.205871
-2.46576,0.205871
-2.46576,0.205871
-2.458,0.217861
-2.50054,0.211632
-2.50054,0.211632
-2.48426,0.184345
-2.48426,0.184345
-2.48403,0.180452
-2.49448,0.152948
-2.49448,0.152948
-2.49448,0.152948
-2.48593,0.147188
-2.42689,0.150886
-2.45394,0.130275
-2.3991,0.135651
-2.39698,0.0976131
-2.37326,0.128949
-2.37326,0.128949
-2.37577,0.130604
-2.39048,0.0945883
-2.39971,0.0126298
-2.39971,0.0126298
-2.41065,0.0284987
-2.41065,0.0284987
-2.41065,0.0284987
-2.38603,0.0460781
-2.3936,0.0931353
-2.42867,0.102901
-2.42867,0.102901
-2.42867,0.102901
-2.42867,0.102901
-2.45468,0.0560162
-2.47246,0.117815
-2.43581,0.0684771
-2.42923,0.0697845
-2.42923,0.0697845
-2.42923,0.0697845
-2.40736,0.0771685
-2.40646,0.174929
-2.40527,0.177274
-2.40002,0.165474
-2.40002,0.165474
-2.40002,0.165474
-2.39355,0.129081
-2.39355,0.129081
-2.40093,0.107103
-2.38244,0.12816
-2.39403,0.130991
-2.42024,0.131696
-2.42024,0.131696
-2.44384,0.142004
-2.44619,0.160236
-2.44619,0.160236
-2.44619,0.160236
-2.46527,0.146685
-2.46527,0.146685
-2.46527,0.146685
-2.48208,0.159374
-2.46495,0.134613
-2.51712,0.161219
-2.53654,0.227966
-2.58781,0.187126
-2.58781,0.187126
-2.58781,0.187126
-2.60833,0.283255
-2.60833,0.283255
-2.60833,0.283255
-2.67824,0.31661
-2.69137,0.379789
-2.68547,0.393821
-2.68547,0.393821
-2.67416,0.411319
-2.67416,0.411319
-2.67416,0.411319
-2.62387,0.413848
-2.62387,0.413848
-2.61197,0.449344
-2.64079,0.43161
-2.71115,0.43069
-2.71671,0.41703
-2.69379,0.414106
-2.67762,0.448936
-2.66803,0.444198
-2.72199,0.472326
-2.72199,0.472326
-2.71502,0.432451
-2.71502,0.432451
-2.71502,0.432451
-2.76441,0.447968
-2.80413,0.467537
-2.78148,0.469495
-2.77945,0.479484
-2.77945,0.479484
-2.77277,0.451621
-2.84645,0.392005
-2.79526,0.398428
-2.84642,0.404132
-2.84642,0.404132
-2.84642,0.404132
-2.84642,0.404132
-2.84642,0.404132
-2.85049,0.39722
-2.85049,0.39722
-2.8479,0.455002
-2.8479,0.455002
-2.85275,0.488684
-2.81141,0.490694
-2.81788,0.468276
-2.77752,0.498483
-2.77752,0.498483
-2.75536,0.483294
-2.75536,0.483294
-2.75536,0.483294
-2.75623,0.503757
-2.7114,0.50942
-2.71539,0.51093
-2.76248,0.508512
-2.76839,0.518859
-2.7371,0.567721
-2.75622,0.566009
-2.75622,0.566009
-2.80376,0.588188
-2.80376,0.588188
-2.80376,0.588188
-2.8226,0.568092
-2.8226,0.568092
-2.8226,0.568092
-2.8226,0.568092
-2.81579,0.591444
-2.80392,0.598832
-2.79475,0.585384
-2.79795,0.568705
-2.78381,0.585618
-2.78381,0.585618
-2.78381,0.585618
-2.78381,0.585618
-2.87713,0.604929
-2.87669,0.578747
-2.86021,0.574511
-2.86021,0.574511
-2.86938,0.600543
-2.88798,0.594726
-2.91758,0.608765
-2.89246,0.602997
-2.86062,0.613729
-2.8941,0.61763
-2.88218,0.643757
-2.88218,0.643757
-2.90131,0.630025
-2.91442,0.644643
-2.90713,0.663742
-2.93173,0.688472
-2.93173,0.688472
-2.93173,0.688472
-2.93173,0.688472
-2.93173,0.688472
-2.89403,0.671724
-2.89403,0.671724
-2.86242,0.651035
-2.88114,0.704194
-2.91867,0.75923
-2.9111,0.760636
-2.9058,0.751749
-2.85692,0.753265
-2.83887,0.733461
-2.86354,0.727184
-2.86354,0.727184
-2.86354,0.727184
-2.85385,0.754616
-2.78006,0.756867
-2.74119,0.761915
-2.81901,0.734833
-2.81901,0.734833
-2.81901,0.734833
-2.81901,0.734833
-2.81901,0.734833
-2.81901,0.734833
-2.81901,0.734833
-2.84788,0.73915
-2.87313,0.771356
-2.87313,0.771356
-2.8134,0.731056
-2.83691,0.738817
-2.83691,0.738817
-2.81878,0.767813
-2.85128,0.80195
-2.85128,0.80195
-2.82805,0.75435
-2.82805,0.75435
-2.82805,0.75435
-2.8618,0.791722
-2.8618,0.791722
-2.86099,0.84088
-2.88491,0.853003
-2.88491,0.853003
-2.87264,0.87054
-2.93004,0.871995
-2.93004,0.871995
-2.9547,0.779694
-2.96678,0.796223
-3.00279,0.747731
-2.97594,0.782234
-2.97594,0.782234
-2.97594,0.782234
-2.97594,0.782234
-2.94238,0.764282
-2.9522,0.712889
-2.9522,0.712889
-2.92298,0.706657
-2.92298,0.706657
-2.88255,0.717678
-2.90187,0.682594
-2.86125,0.726078
-2.85635,0.759441
-2.85635,0.759441
-2.83688,0.757476
-2.82592,0.756728
-2.79004,0.831033
-2.79004,0.831033
-2.79004,0.831033
-2.79004,0.831033
-2.79004,0.831033
-2.84533,0.85769
-2.84323,0.901015
-2.86174,0.875134
-2.88591,0.899307
-2.87981,0.952221
-2.87981,0.952221
-2.89724,1.01684
-2.89724,1.01684
-2.89724,1.01684
-2.89724,1.01684
-2.87546,1.02217
-2.82728,1.01207
-2.86767,1.01443
-2.86767,1.01443
-2.86767,1.01443
-2.86767,1.01443
-2.82325,0.991639
-2.83488,0.999732
-2.83488,0.999732
-2.8443,0.984917
-2.8443,0.984917
-2.86005,0.992979
-2.8073,1.00193
-2.8073,1.00193
-2.78676,0.991132
-2.78676,0.991132
-2.78676,0.991132
-2.77847,0.991383
-2.7703,0.959196
-2.81886,0.957082
-2.81886,0.957082
-2.80048,0.953687
-2.84919,1.00097
-2.84919,1.00097
-2.89527,1.01461
-2.87074,1.00305
-2.91335,0.945742
-2.92165,0.94893
-2.92165,0.94893
-2.87788,0.964957
-2.87788,0.964957
-2.89791,0.945436
-2.89791,0.945436
-2.93277,0.9848
-2.94997,0.977727
-2.93754,0.914695
-2.93754,0.914695
-2.93754,0.914695
-2.9574,0.91968
-2.99106,0.918721
-2.99291,0.819349
-2.96455,0.809264
-3.02619,0.822686
-2.94493,0.816625
-2.94493,0.816625
-2.94493,0.816625
-2.89951,0.873372
-2.87047,0.866323
-2.7999,0.876533
-2.7999,0.876533
-2.7999,0.876533
-2.84376,0.916225
-2.80241,0.91167
-2.79448,0.904248
-2.84533,0.927823
-2.79454,0.958915
-2.79454,0.958915
-2.79454,0.958915
-2.77165,0.965027
-2.80816,0.987209
-2.78985,0.9547
-2.75925,1.02604
-2.72502,1.02578
-2.74377,1.04035
-2.76514,1.08954
-2.73643,1.09447
-2.73643,1.09447
-2.73643,1.09447
-2.75716,1.09819
-2.75196,1.06482
-2.75196,1.06482
-2.70437,1.04692
-2.70437,1.04692
-2.68968,1.05912
-2.68968,1.05912
-2.68968,1.05912
-2.68968,1.05912
-2.68968,1.05912
-2.69295,1.00497
-2.70409,0.987577
-2.70409,0.987577
-2.70409,0.987577
-2.75579,0.961081
-2.75579,0.961081
-2.80197,1.02116
-2.80197,1.02116
-2.77962,1.04749
-2.83239,1.03679
-2.81928,0.981015
-2.8484,1.01818
-2.91664,1.04955
-2.91664,1.04955
-2.94744,1.02603
-2.94744,1.02603
-2.94544,1.00941
-2.94544,1.00941
-2.95062,0.995071
-2.95062,0.995071
-2.97201,0.988218
-2.90824,0.962597
-2.90824,0.962597
-2.91177,0.937169
-2.91177,0.937169
-2.91252,0.904868
-2.93815,0.949722
-2.93134,0.939616
-2.93559,0.940681
-2.90182,0.954413
-2.90182,0.954413
-2.91689,0.91009
-2.91689,0.91009
-2.87268,0.887
-2.92529,0.937359
-2.92529,0.937359
-2.92529,0.937359
-2.92529,0.937359
-2.92529,0.937359
-2.85842,0.922092
-2.85842,0.922092
-2.85842,0.922092
-2.85842,0.922092
-2.89922,0.934597
-2.89922,0.934597
-2.89922,0.934597
-2.85525,0.965427
-2.85525,0.965427
-2.84225,0.929173
-2.84225,0.929173
-2.84225,0.929173
-2.82922,0.931748
-2.76576,0.933091
-2.78361,0.968306
-2.80785,1.01293
-2.80785,1.01293
-2.80785,1.01293
-2.74544,0.995915
-2.74544,0.995915
-2.79785,0.94599
-2.79785,0.94599
-2.83629,0.980137
-2.87096,1.00349
-2.87096,1.00349
-2.84855,0.976936
-2.8565,0.98235
-2.8565,0.98235
-2.88609,0.993742
-2.88609,0.993742
-2.88323,0.928347
-2.8678,0.910365
-2.86854,0.899934
-2.86986,0.916189
-2.86986,0.916189
-2.94889,0.917077
-2.98084,0.938076
-2.99198,0.954878
-2.9839,0.992785
-2.91179,0.964409
-2.93294,0.989549
-2.93294,0.989549
-2.97153,0.936979
-3.03768,0.99772
-2.96455,0.999012
-3.01244,0.967055
-3.01244,0.967055
-2.98569,0.968442
-2.98569,0.968442
-2.98569,0.968442
-2.98569,0.968442
-2.99298,0.99218
-2.95779,1.01427
-2.95641,1.0069
-2.9479,1.05735
-2.9479,1.05735
-2.9479,1.05735
-2.89272,1.07784
-2.9191,1.04962
-2.93191,1.04891
-2.94253,1.05275
-2.9407,1.03969
-2.93054,1.05061
-2.89794,1.03979
-2.88687,1.02727
-2.88687,1.02727
-2.91236,1.05543
-2.90185,1.07202
-2.89735,1.05664
-2.91386,1.07859
-2.92025,1.09538
-2.92025,1.09538
-2.9111,1.13941
-2.9111,1.13941
-2.9111,1.13941
-2.94532,1.12469
-2.90743,1.16007
-2.90743,1.16007
-2.90743,1.16007
-2.90743,1.16007
-2.85138,1.17194
-2.83638,1.11615
-2.836,1.13965
-2.836,1.13965
-2.836,1.13965
-2.85905,1.11513
-2.85905,1.11513
-2.85051,1.07307
-2.85831,1.05453
-2.89604,1.04432
-2.89604,1.04432
-2.89604,1.04432
-2.86997,1.01574
-2.85995,0.96253
-2.86642,0.922788
-2.87713,0.884839
-2.87713,0.884839
-2.84704,0.93861
-2.82826,0.897931
-2.81918,0.879626
-2.81918,0.879626
-2.78704,0.867174
-2.76028,0.868972
-2.75928,0.830467
-2.78554,0.8105
-2.74153,0.854396
-2.74588,0.812979
-2.74588,0.812979
-2.77943,0.80374
-2.76285,0.786506
-2.75844,0.787965
-2.73574,0.826433
-2.74069,0.823428
-2.77757,0.754699
-2.77757,0.754699
-2.77757,0.754699
-2.77757,0.754699
-2.77757,0.754699
-2.77757,0.754699
-2.74661,0.715566
-2.72427,0.716434
-2.74144,0.726927
-2.74144,0.726927
-2.74144,0.726927
-2.74144,0.726927
-2.74144,0.726927
-2.75294,0.66248
-2.75294,0.66248
-2.77565,0.681135
-2.77898,0.705972
-2.77898,0.705972
-2.77898,0.705972
-2.77898,0.705972
-2.77085,0.71214
-2.76318,0.717169
-2.76708,0.748709
-2.72051,0.750449
-2.69477,0.774293
-2.65676,0.733683
-2.65676,0.733683
-2.6796,0.731948
-2.6796,0.731948
-2.6796,0.731948
-2.71595,0.744137
-2.71595,0.744137
-2.7303,0.76591
-2.71946,0.767143
-2.71946,0.767143
-2.71946,0.767143
-2.77569,0.794302
-2.78696,0.803249
-2.74593,0.75685
-2.75531,0.748432
-2.78736,0.744105
-2.80228,0.74347
-2.80228,0.74347
-2.81597,0.738171
-2.81597,0.738171
-2.78341,0.755499
-2.79225,0.790604
-2.78914,0.772378
-2.78914,0.772378
-2.78221,0.80568
-2.78221,0.80568
-2.84777,0.872192
-2.88011,0.812013
-2.86355,0.851666
-2.84225,0.785644
-2.84225,0.785644
-2.83808,0.792538
-2.83808,0.792538
-2.83808,0.792538
-2.83808,0.792538
-2.83808,0.792538
-2.83248,0.757149
-2.83111,0.722477
-2.83003,0.70203
-2.83003,0.70203
-2.83234,0.686061
-2.83234,0.686061
-2.83234,0.686061
-2.83234,0.686061
-2.83234,0.686061
-2.83234,0.686061
-2.88838,0.714538
-2.88838,0.714538
-2.9322,0.758002
-2.94126,0.722896
-2.91012,0.730622
-2.93216,0.719911
-2.95115,0.726823
-2.94746,0.727529
-2.94746,0.727529
-2.94241,0.708509
-2.94241,0.708509
-2.94241,0.708509
-3.00998,0.714179
-3.02291,0.687717
-3.02291,0.687717
-3.02291,0.687717
-3.00726,0.728847
-3.00726,0.728847
-3.00726,0.728847
-3.00508,0.762746
-3.00508,0.762746
-2.96745,0.730052
-2.97019,0.756749
-2.96534,0.764538
-2.96507,0.757777
-2.93183,0.754795
-2.85031,0.742843
-2.85304,0.801143
-2.8797,0.745697
-2.8797,0.745697
-2.86951,0.737066
-2.89115,0.764828
-2.92115,0.806603
-2.91126,0.793579
-2.88691,0.7665
-2.90484,0.727673
-2.90568,0.712455
-2.90568,0.712455
-2.90568,0.712455
-2.90568,0.712455
-2.87233,0.695155
-2.87233,0.695155
-2.8509,0.67494
-2.87029,0.661182
-2.86171,0.625237
-2.86652,0.601356
-2.86652,0.601356
-2.86652,0.601356
-2.86652,0.601356
-2.92365,0.586652
-2.92365,0.586652
-2.90434,0.601758
-2.95682,0.61863
-2.95682,0.61863
-2.95682,0.61863
-2.9875,0.623068
-2.98621,0.615759
-2.98621,0.615759
-2.99971,0.666561
-2.95637,0.638223
-2.926,0.605764
-2.86252,0.60195
-2.82446,0.639129
-2.81732,0.723002
-2.79704,0.733904
-2.79704,0.733904
-2.73282,0.682826
-2.77178,0.67829
-2.77178,0.67829
-2.72972,0.677037
-2.72972,0.677037
-2.72972,0.677037
-2.72094,0.69487
-2.72094,0.69487
-2.68579,0.675384
-2.71948,0.674802
-2.73822,0.661957
-2.73822,0.661957
-2.73822,0.661957
-2.73271,0.618368
-2.78047,0.681936
-2.73044,0.671526
-2.76019,0.674257
-2.76019,0.674257
-2.8061,0.656035
-2.8061,0.656035
-2.78654,0.666705
-2.77848,0.67656
-2.77848,0.67656
-2.77848,0.67656
-2.77848,0.67656
-2.77848,0.67656
-2.77848,0.67656
-2.77321,0.645755
-2.79058,0.619758
-2.78191,0.681374
-2.73578,0.687061
-2.73596,0.658923
-2.64434,0.623824
-2.65716,0.633581
-2.65716,0.633581
-2.65716,0.633581
-2.66798,0.641737
-2.6912,0.647388
-2.6912,0.647388
-2.6912,0.647388
-2.6912,0.647388
-2.6912,0.647388
-2.69303,0.665231
-2.69303,0.665231
-2.69303,0.665231
-2.7172,0.642875
-2.7172,0.642875
-2.70998,0.685265
-2.70998,0.685265
-2.71207,0.701391
-2.654,0.708511
-2.67211,0.688475
-2.62686,0.678677
-2.62686,0.678677
-2.62905,0.658619
-2.64682,0.673738
-2.61192,0.693807
-2.58059,0.648855
-2.58059,0.648855
-2.56659,0.661297
-2.55225,0.638788
-2.52445,0.620084
-2.51879,0.607833
-2.56473,0.560716
-2.56473,0.560716
-2.56065,0.510157
-2.59468,0.537687
-2.61157,0.552726
-2.61157,0.552726
-2.63001,0.554892
-2.63001,0.554892
-2.64199,0.488503
-2.67211,0.522598
-2.67211,0.522598
-2.67211,0.522598
-2.73746,0.514104
-2.76648,0.478362
-2.76375,0.558522
-2.74047,0.511934
-2.72438,0.505875
-2.72438,0.505875
-2.74708,0.527325
-2.74708,0.527325
-2.75156,0.515888
-2.72862,0.482532
-2.72905,0.49344
-2.76176,0.51357
-2.76176,0.51357
-2.76176,0.51357
-2.74418,0.524112
-2.74418,0.524112
-2.74418,0.524112
-2.74418,0.524112
-2.74873,0.492039
-2.75109,0.476839
-2.7563,0.420102
-2.78852,0.445265
-2.78852,0.445265
-2.78373,0.420382
-2.78429,0.425891
-2.78429,0.425891
-2.78429,0.425891
-2.78867,0.415203
-2.7969,0.347306
-2.78259,0.275537
-2.76365,0.266127
-2.76365,0.266127
-2.72285,0.29521
-2.73882,0.334288
-2.8005,0.316683
-2.8005,0.316683
-2.8005,0.316683
-2.84521,0.286255
-2.84052,0.321101
-2.85803,0.333616
-2.85803,0.333616
-2.84333,0.356879
-2.84333,0.356879
-2.84333,0.356879
-2.85351,0.434005
-2.83824,0.413019
-2.86104,0.382555
-2.86779,0.392223
-2.88318,0.393773
-2.88318,0.393773
-2.92988,0.386052
-2.92988,0.386052
-2.92988,0.386052
-2.88338,0.395939
-2.92605,0.396229
-2.92605,0.396229
-2.92605,0.396229
-2.91566,0.386761
-2.8949,0.343385
-2.8949,0.343385
-2.90816,0.369536
-2.90816,0.369536
-2.92772,0.338774
-2.96399,0.357462
-2.96399,0.357462
-2.96398,0.338871
-2.94671,0.348767
-2.94671,0.348767
-2.91915,0.328472
-2.93707,0.304556
-2.93707,0.304556
-2.93707,0.304556
-2.95439,0.339947
-2.93487,0.330424
-2.93487,0.330424
-2.89911,0.278503
-2.88995,0.258641
-2.87621,0.284125
-2.87621,0.284125
-2.86889,0.274817
-2.81382,0.277448
-2.81382,0.277448
-2.79635,0.261446
-2.79,0.297767
-2.79,0.297767
-2.76286,0.25909
-2.74731,0.247428
-2.74731,0.247428
-2.74311,0.299277
-2.74311,0.299277
-2.74311,0.299277
-2.74311,0.299277
-2.78297,0.243358
-2.82546,0.282385
-2.82546,0.282385
-2.88143,0.248776
-2.93205,0.18098
-2.93381,0.156999
-2.93381,0.156999
-2.92071,0.0943524
-2.88438,0.0923025
-2.88438,0.0923025
-2.88438,0.0923025
-2.88438,0.0923025
-2.90682,0.112656
-2.91216,0.157981
-2.93581,0.163282
-2.93581,0.163282
-2.93743,0.156067
-2.917,0.206724
-2.917,0.206724
-2.86618,0.214207
-2.91014,0.213745
-2.91086,0.23951
-2.92235,0.240786
-2.91759,0.225734
-2.93932,0.247147
-3.01078,0.231316
-3.01078,0.231316
-3.01078,0.231316
-3.01078,0.231316
-3.01078,0.231316
-3.01842,0.2513
-3.01842,0.2513
-3.01842,0.2513
-3.03628,0.250416
-3.02772,0.241097
-3.0525,0.247596
-3.0525,0.247596
-3.08725,0.226111
-3.11402,0.244566
-3.09255,0.225672
-3.09255,0.225672
-3.09255,0.225672
-3.16785,0.215411
-3.13853,0.14208
-3.13853,0.14208
-3.13853,0.14208
-3.09263,0.141486
-3.09263,0.141486
-3.09263,0.141486
-3.07288,0.11317
-3.06638,0.084499
-3.05369,0.0547634
-3.05369,0.0547634
-3.05369,0.0547634
-3.05082,0.0542898
-3.01423,0.0801651
-3.03717,0.0594584
-3.03717,0.0594584
-3.03717,0.0594584
-3.03915,-0.000213351
-3.03915,-0.000213351
-3.05343,-0.0652141
-3.06132,-0.117944
-3.06132,-0.117944
-3.04665,-0.135493
-3.01596,-0.129791
-2.98288,-0.113328
-2.98508,-0.10503
-2.98508,-0.10503
-3.01742,-0.105249
-3.01013,-0.0451415
-3.01013,-0.0451415
-2.9952,-0.0307464
-2.9952,-0.0307464
-3.03895,-0.0412652
-3.03895,-0.0412652
-3.03895,-0.0412652
-3.1112,-0.0225394
-3.12286,-0.00800653
-3.12286,-0.00800653
-3.12329,0.00360096
-3.12312,-0.00650671
-3.12324,-0.013922
-3.07223,0.0279996
-3.07223,0.0279996
-3.07223,0.0279996
-3.10653,0.0144947
-3.09824,0.0141352
-3.08297,0.00137889
-3.08297,0.00137889
-3.10054,-0.00781242
-3.10054,-0.00781242
-3.10784,0.0128467
-3.14338,0.013414
-3.09518,0.0335549
-3.09518,0.0335549
-3.08212,0.0414842
-3.08053,0.035109
-3.11425,0.0212886
-3.12937,0.0521038
-3.12937,0.0521038
-3.03818,0.0492862
-3.06263,0.00665934
-3.04658,0.030772
-3.06584,0.0574451
-3.06584,0.0574451
-3.0406,0.0957069
-3.00621,0.128495
-3.03491,0.133167
-3.03491,0.133167
-3.008,0.0985917
-3.01255,0.0853788
-3.02219,0.0992687
-3.02115,0.114599
-3.04762,0.0916128
-3.04762,0.0916128
-3.04762,0.0916128
-3.04762,0.0916128
-3.02325,0.109839
-3.05592,0.085703
-3.05592,0.085703
-3.05592,0.085703
-3.05592,0.085703
-3.0777,0.116426
-3.06725,0.127402
-3.08586,0.10927
-3.07306,0.0952772
-3.07306,0.0952772
-3.12187,0.0882179
-3.12187,0.0882179
-3.09895,0.114198
-3.09895,0.114198
-3.12185,0.169546
-3.12185,0.169546
-3.12185,0.169546
-3.14015,0.19895
-3.14015,0.19895
-3.14015,0.19895
-3.11714,0.197795
-3.11211,0.183807
-3.09518,0.183714
-3.09518,0.183714
-3.12991,0.225313
-3.12991,0.225313
-3.12991,0.225313
-3.12991,0.225313
-3.121,0.248304
-3.121,0.248304
-3.14405,0.265605
-3.14405,0.265605
-3.18342,0.294923
-3.17622,0.301985
-3.17622,0.301985
-3.1357,0.25525
-3.09854,0.306188
-3.05901,0.300504
-3.05901,0.300504
-3.05901,0.300504
-3.05569,0.253206
-3.05569,0.253206
-3.10352,0.257202
-3.10352,0.257202
-3.10352,0.257202
-3.10352,0.257202
-3.10352,0.257202
-3.10352,0.257202
-3.13982,0.24774
-3.13982,0.24774
-3.13982,0.24774
-3.13329,0.285076
-3.13329,0.285076
-3.22732,0.279416
-3.22732,0.279416
-3.24424,0.235262
-3.24424,0.235262
-3.24424,0.235262
-3.2747,0.254524
-3.23658,0.269946
-3.23851,0.281387
-3.22462,0.287807
-3.22462,0.287807
-3.23771,0.309358
-3.23771,0.309358
-3.17793,0.288176
-3.17793,0.288176
-3.14585,0.280311
-3.13862,0.279172
-3.13862,0.279172
-3.14675,0.32081
-3.16692,0.342616
-3.16692,0.342616
-3.12868,0.354031
-3.1451,0.380462
-3.14239,0.414099
-3.23069,0.444554
-3.23069,0.444554
-3.19374,0.467949
-3.23296,0.476779
-3.19117,0.479537
-3.18606,0.470337
-3.13028,0.466026
-3.0929,0.483887
-3.0929,0.483887
-3.0929,0.483887
-3.0929,0.483887
-3.0906,0.528013
-3.13164,0.548515
-3.16069,0.572535
-3.19069,0.583284
-3.21979,0.570771
-3.16646,0.599901
-3.15316,0.613416
-3.15316,0.613416
-3.16787,0.617379
-3.20683,0.638629
-3.23329,0.631388
-3.23329,0.631388
-3.26118,0.6076
-3.26118,0.6076
-3.2873,0.595426
-3.2873,0.595426
-3.32893,0.58792
-3.32893,0.58792
