-0.911824,-0.245093
-0.911824,-0.245093
-0.897802,-0.213081
-0.903138,-0.19542
-0.88869,-0.217099
-0.891897,-0.226851
-0.951338,-0.215285
-0.952882,-0.180644
-0.953301,-0.143639
-0.953301,-0.143639
-1.04887,-0.0909028
-1.04775,-0.112993
-1.02387,-0.0943151
-1.02387,-0.0943151
-1.02994,-0.0649564
-1.06612,-0.0764386
-1.05625,-0.100173
-1.04986,-0.144904
-1.04986,-0.144904
-1.04986,-0.144904
-1.06656,-0.158365
-1.10011,-0.123512
-1.08677,-0.132592
-1.08677,-0.132592
-1.08677,-0.132592
-1.07465,-0.11345
-1.07012,-0.129048
-1.07012,-0.129048
-1.07012,-0.129048
-1.07951,-0.192776
-1.05726,-0.156684
-1.05726,-0.156684
-1.05726,-0.156684
-1.0964,-0.146877
-1.0964,-0.146877
-1.10569,-0.113726
-1.10569,-0.113726
-1.10501,-0.0630589
-1.09457,-0.0594703
-1.09289,-0.0565294
-1.11438,-0.0184527
-1.08404,-0.0451251
-1.08404,-0.0451251
-1.08404,-0.0451251
-1.08404,-0.0451251
-1.10318,-0.0753899
-1.14832,-0.0294503
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.18488,-0.0413456
-1.14766,-0.0303751
-1.15393,-0.0479317
-1.18627,-0.0412058
-1.26915,-0.0234148
-1.25142,-0.0684253
-1.26597,-0.0946265
-1.30395,-0.0846919
-1.33315,0.00494922
-1.40021,0.015937
-1.37747,0.0107863
-1.38439,0.0705041
-1.43485,0.0601428
-1.43485,0.0601428
-1.39006,0.0561096
-1.37481,0.0898528
-1.43885,0.122465
-1.45656,0.102573
-1.47647,0.112061
-1.47647,0.112061
-1.47542,0.11955
-1.5458,0.117484
-1.50805,0.128334
-1.49698,0.175023
-1.50393,0.216914
-1.52764,0.224455
-1.52764,0.224455
-1.52764,0.224455
-1.5239,0.237494
-1.5239,0.237494
-1.52702,0.232229
-1.51499,0.190442
-1.49681,0.225669
-1.49681,0.225669
-1.51471,0.157747
-1.51471,0.157747
-1.52218,0.170676
-1.48405,0.174362
-1.51993,0.214316
-1.48499,0.235772
-1.49611,0.255416
-1.49611,0.255416
-1.5308,0.272421
-1.51702,0.262404
-1.52302,0.298863
-1.60149,0.284214
-1.59125,0.255511
-1.59125,0.255511
-1.60042,0.280456
-1.60042,0.280456
-1.56388,0.264652
-1.56388,0.264652
-1.56388,0.264652
-1.56388,0.264652
-1.56388,0.264652
-1.60426,0.2895
-1.60426,0.2895
-1.63672,0.3016
-1.63672,0.3016
-1.67262,0.279351
-1.67262,0.279351
-1.67262,0.279351
-1.67992,0.23523
-1.68745,0.188439
-1.68102,0.206341
-1.68102,0.206341
-1.68102,0.206341
-1.71995,0.188355
-1.77537,0.176915
-1.80433,0.188069
-1.77829,0.198945
-1.84022,0.223331
-1.86965,0.20762
-1.83568,0.212132
-1.83568,0.212132
-1.83568,0.212132
-1.81919,0.18752
-1.7814,0.188331
-1.72185,0.161912
-1.72185,0.161912
-1.70574,0.178233
-1.64649,0.15933
-1.64649,0.15933
-1.64649,0.15933
-1.67122,0.187674
-1.67122,0.187674
-1.64659,0.170296
-1.59497,0.18377
-1.59497,0.18377
-1.58896,0.178472
-1.58896,0.178472
-1.58896,0.178472
-1.52967,0.188693
-1.56293,0.186044
-1.54088,0.229626
-1.60173,0.23331
-1.6251,0.22047
-1.60453,0.213701
-1.62548,0.224966
-1.67115,0.215167
-1.67115,0.215167
-1.67115,0.215167
-1.67115,0.215167
-1.65173,0.201728
-1.63352,0.188484
-1.63204,0.197857
-1.6197,0.21151
-1.62538,0.235469
-1.59865,0.274575
-1.55995,0.30313
-1.6272,0.283873
-1.62975,0.323116
-1.62511,0.324374
-1.62511,0.324374
-1.62511,0.324374
-1.61968,0.305528
-1.56244,0.316451
-1.57665,0.300038
-1.57665,0.300038
-1.57665,0.300038
-1.60812,0.282851
-1.60812,0.282851
-1.63648,0.323776
-1.63648,0.323776
-1.63648,0.323776
-1.65455,0.372495
-1.65455,0.372495
-1.65455,0.372495
-1.65298,0.354929
-1.65298,0.354929
-1.62952,0.386013
-1.62952,0.386013
-1.62436,0.346483
-1.62436,0.346483
-1.58556,0.326711
-1.58556,0.326711
-1.55542,0.31354
-1.52455,0.296023
-1.52455,0.296023
-1.52455,0.296023
-1.52525,0.342147
-1.55557,0.312529
-1.63539,0.319317
-1.63539,0.319317
-1.64904,0.280268
-1.61774,0.257778
-1.60965,0.262387
-1.60965,0.262387
-1.60965,0.262387
-1.67014,0.247798
-1.66235,0.284069
-1.69474,0.287942
-1.65815,0.287873
-1.65815,0.287873
-1.6349,0.324347
-1.6349,0.324347
-1.59701,0.332813
-1.58847,0.306351
-1.6379,0.278055
-1.6379,0.278055
-1.71704,0.305346
-1.71704,0.305346
-1.70095,0.260212
-1.68282,0.236127
-1.66531,0.252125
-1.66531,0.252125
-1.67651,0.26383
-1.73616,0.267877
-1.71874,0.222328
-1.72554,0.271376
-1.72554,0.271376
-1.72554,0.271376
-1.69855,0.282242
-1.69263,0.304909
-1.69263,0.304909
-1.69263,0.304909
-1.69647,0.359986
-1.69647,0.359986
-1.69647,0.359986
-1.68054,0.378369
-1.69722,0.351852
-1.69722,0.351852
-1.69722,0.351852
-1.69194,0.360817
-1.70447,0.386227
-1.68711,0.375555
-1.70783,0.351491
-1.73914,0.396088
-1.73914,0.396088
-1.73914,0.396088
-1.7285,0.449674
-1.74294,0.484365
-1.71193,0.475401
-1.78924,0.458187
-1.78924,0.458187
-1.76057,0.463114
-1.76057,0.463114
-1.76057,0.463114
-1.82808,0.464138
-1.88109,0.524716
-1.89431,0.53257
-1.92767,0.503273
-1.92767,0.503273
-1.92767,0.503273
-1.92767,0.503273
-1.92767,0.503273
-1.91127,0.536653
-1.88882,0.526091
-1.88882,0.526091
-1.88882,0.526091
-1.88882,0.526091
-1.90314,0.508177
-1.93531,0.493807
-2.0115,0.568758
-2.0115,0.568758
-1.99563,0.58322
-1.99563,0.58322
-1.94892,0.562686
-1.92919,0.542456
-1.92919,0.542456
-1.92408,0.556156
-1.89866,0.555305
-1.8641,0.562149
-1.8641,0.562149
-1.84089,0.549578
-1.84089,0.549578
-1.84089,0.549578
-1.85729,0.538435
-1.89838,0.525896
-1.89838,0.525896
-1.89838,0.525896
-1.90677,0.51811
-1.91639,0.54633
-1.91639,0.54633
-1.90927,0.561988
-1.92908,0.580817
-1.935,0.594952
-1.94468,0.624847
-1.94468,0.624847
-1.9317,0.57604
-1.87357,0.556151
-1.87357,0.556151
-1.88824,0.520355
-1.93097,0.518304
-1.88503,0.494332
-1.88503,0.494332
-1.88503,0.494332
-1.85784,0.517818
-1.86462,0.494015
-1.9189,0.52646
-1.9189,0.52646
-1.9189,0.52646
-1.92058,0.492845
-1.96538,0.441919
-1.96538,0.441919
-1.9503,0.468126
-1.96428,0.473052
-1.95563,0.409521
-1.91469,0.364438
-1.93786,0.351277
-1.93786,0.351277
-1.94594,0.327079
-1.98898,0.365175
-1.96831,0.311399
-1.92122,0.314584
-1.92122,0.314584
-1.92962,0.324886
-1.91691,0.343847
-1.89558,0.385464
-1.89558,0.385464
-1.97632,0.428311
-1.97012,0.487154
-1.93149,0.490537
-1.93149,0.490537
-1.93149,0.490537
-1.94447,0.545997
-1.99948,0.521787
-1.99948,0.521787
-1.99657,0.49393
-1.94179,0.478103
-1.91984,0.474727
-1.91984,0.474727
-1.93173,0.552946
-1.93173,0.552946
-1.93901,0.526559
-1.93901,0.526559
-1.93901,0.526559
-1.92154,0.548725
-1.92106,0.590611
-1.99676,0.623123
-1.94549,0.605258
-1.94048,0.58713
-1.94048,0.58713
-1.94048,0.58713
-1.94418,0.573196
-1.8923,0.601004
-1.8923,0.601004
-1.92163,0.585367
-1.92163,0.585367
-1.93478,0.595107
-1.97085,0.573236
-1.97085,0.573236
-1.90461,0.54977
-1.90461,0.54977
-1.90922,0.55018
-1.90922,0.55018
-1.94597,0.523158
-1.90359,0.536089
-1.95007,0.570776
-1.94968,0.620082
-1.94987,0.603454
-1.94987,0.603454
-1.94987,0.603454
-1.94987,0.603454
-1.94987,0.603454
-1.99298,0.619162
-1.99298,0.619162
-1.99298,0.619162
-1.99298,0.619162
-1.99298,0.619162
-1.98872,0.592139
-1.98872,0.592139
-1.98872,0.592139
-2.06342,0.568911
-2.06342,0.568911
-2.06342,0.568911
-2.06342,0.568911
-2.06342,0.568911
-2.06342,0.568911
-2.06342,0.568911
-2.04717,0.520715
-2.04717,0.520715
-2.05968,0.507
-2.07959,0.530688
-2.07959,0.530688
-2.07959,0.530688
-2.0447,0.560677
-1.97224,0.600546
-1.97224,0.600546
-2.03654,0.592383
-2.03185,0.582294
-2.03185,0.582294
-2.03185,0.582294
-2.03185,0.582294
-2.00404,0.579584
-2.00404,0.579584
-1.99378,0.554019
-1.95561,0.51978
-1.90917,0.549379
-1.92579,0.557288
-1.9048,0.538638
-1.86086,0.533838
-1.86086,0.533838
-1.88621,0.543043
-1.90725,0.495646
-1.86074,0.536897
-1.86074,0.536897
-1.88974,0.514086
-1.86166,0.454985
-1.82682,0.451997
-1.81529,0.482279
-1.81529,0.482279
-1.83854,0.421521
-1.83854,0.421521
-1.83854,0.421521
-1.83854,0.421521
-1.83854,0.404189
-1.80115,0.38535
-1.79884,0.396275
-1.80389,0.414101
-1.80653,0.385142
-1.80653,0.385142
-1.84459,0.352524
-1.83932,0.361378
-1.83932,0.361378
-1.88845,0.352785
-1.83876,0.365837
-1.85321,0.370594
-1.8035,0.410754
-1.8176,0.443009
-1.79346,0.457146
-1.79346,0.457146
-1.80022,0.436298
-1.76091,0.422844
-1.76091,0.422844
-1.7426,0.39887
-1.69008,0.379271
-1.77064,0.404986
-1.77064,0.404986
-1.77064,0.404986
-1.79724,0.422646
-1.79724,0.422646
-1.75777,0.411659
-1.77813,0.472264
-1.80575,0.414632
-1.87101,0.415584
-1.85159,0.426172
-1.84256,0.455233
-1.84256,0.455233
-1.81591,0.442547
-1.81591,0.442547
-1.8456,0.451219
-1.83585,0.436738
-1.80888,0.429219
-1.80537,0.396539
-1.80131,0.381401
-1.82017,0.400729
-1.81895,0.412012
-1.8141,0.382105
-1.88902,0.413304
-1.87726,0.400799
-1.8836,0.407109
-1.8836,0.407109
-1.88469,0.450986
-1.87011,0.403368
-1.87214,0.411294
-1.92765,0.420684
-1.92765,0.420684
-1.92765,0.420684
-1.97066,0.443752
-1.97066,0.443752
-1.97066,0.443752
-1.97066,0.443752
-1.94856,0.444251
-1.94856,0.444251
-1.94856,0.444251
-1.94856,0.444251
-1.96419,0.470415
-1.96419,0.470415
-1.96148,0.396562
-1.96322,0.401888
-1.96322,0.401888
-1.96322,0.401888
-1.96369,0.431721
-1.96166,0.434938
-1.98292,0.402689
-2.01963,0.41871
-2.01963,0.41871
-2.05222,0.493575
-2.07094,0.512574
-2.09315,0.554708
-2.09315,0.554708
-2.12426,0.579895
-2.09089,0.559498
-2.09089,0.559498
-2.07022,0.567418
-2.07022,0.567418
-2.06805,0.542213
-2.08344,0.518735
-2.08344,0.518735
-2.08344,0.518735
-2.09435,0.502966
-2.09435,0.502966
-2.10918,0.561659
-2.10918,0.561659
-2.12902,0.588065
-2.12902,0.588065
-2.12902,0.588065
-2.13741,0.565901
-2.13741,0.565901
-2.12631,0.606459
-2.12631,0.606459
-2.1356,0.636062
-2.19448,0.638492
-2.18092,0.624369
-2.18512,0.611607
-2.16764,0.621965
-2.16941,0.611391
-2.1304,0.59418
-2.1304,0.59418
-2.12659,0.621602
-2.19382,0.662418
-2.19382,0.662418
-2.19634,0.64325
-2.21933,0.62742
-2.20517,0.666921
-2.25937,0.709735
-2.25937,0.709735
-2.27681,0.701165
-2.29972,0.677068
-2.29972,0.677068
-2.30665,0.68736
-2.304,0.69112
-2.30485,0.752715
-2.30485,0.752715
-2.30485,0.752715
-2.30485,0.752715
-2.30485,0.752715
-2.30485,0.752715
-2.28891,0.765361
-2.28891,0.765361
-2.28891,0.765361
-2.31587,0.76712
-2.29237,0.788615
-2.29237,0.788615
-2.34947,0.781955
-2.35722,0.794577
-2.35106,0.804075
-2.35106,0.804075
-2.35427,0.799661
-2.39797,0.859331
-2.41888,0.837142
-2.43362,0.834336
-2.44468,0.819958
-2.43651,0.843421
-2.43948,0.871123
-2.43948,0.871123
-2.43948,0.871123
-2.43948,0.871123
-2.43948,0.871123
-2.41236,0.854298
-2.43209,0.869315
-2.43209,0.869315
-2.43209,0.869315
-2.43124,0.82126
-2.42337,0.791729
-2.37953,0.798268
-2.33673,0.809781
-2.33673,0.809781
-2.33673,0.809781
-2.33673,0.809781
-2.30127,0.76563
-2.30127,0.76563
-2.33943,0.733945
-2.33981,0.735164
-2.37264,0.744473
-2.37264,0.744473
-2.35762,0.781439
-2.39183,0.772174
-2.37782,0.764772
-2.37782,0.764772
-2.35625,0.750441
-2.35625,0.750441
-2.29271,0.816372
-2.29271,0.816372
-2.29271,0.816372
-2.29271,0.816372
-2.28171,0.851842
-2.30811,0.865111
-2.30811,0.865111
-2.30811,0.865111
-2.31356,0.819147
-2.30597,0.801077
-2.30597,0.801077
-2.32564,0.786255
-2.40589,0.811884
-2.40853,0.767413
-2.40853,0.767413
-2.39256,0.760377
-2.41746,0.760678
-2.39707,0.754204
-2.40273,0.75603
-2.40273,0.75603
-2.40273,0.75603
-2.40142,0.734484
-2.40905,0.718354
-2.40905,0.718354
-2.41768,0.71088
-2.42201,0.711581
-2.40948,0.741998
-2.38027,0.742823
-2.37925,0.767932
-2.37925,0.767932
-2.36932,0.797707
-2.37669,0.790855
-2.37669,0.790855
-2.37709,0.772634
-2.46388,0.761152
-2.40984,0.732539
-2.42849,0.698253
-2.45099,0.664989
-2.40464,0.689553
-2.39197,0.72056
-2.39197,0.72056
-2.36787,0.732624
-2.36787,0.732624
-2.36787,0.732624
-2.37581,0.760513
-2.37599,0.80687
-2.42419,0.799653
-2.48379,0.805438
-2.48174,0.829212
-2.48174,0.829212
-2.48174,0.829212
-2.51243,0.839746
-2.56967,0.767068
-2.57878,0.746454
-2.6161,0.750369
-2.6161,0.750369
-2.5809,0.737572
-2.5809,0.737572
-2.56718,0.715212
-2.56718,0.715212
-2.56718,0.715212
-2.50126,0.687614
-2.42919,0.670032
-2.42919,0.670032
-2.41699,0.684926
-2.357,0.673047
-2.35792,0.69866
-2.35792,0.69866
-2.37398,0.715336
-2.36119,0.739845
-2.36119,0.739845
-2.36119,0.739845
-2.36757,0.725087
-2.42166,0.754464
-2.42166,0.754464
-2.37579,0.779891
-2.37579,0.779891
-2.40318,0.755138
-2.39024,0.75442
-2.36703,0.738588
-2.32702,0.750125
-2.31426,0.70321
-2.31298,0.716988
-2.35338,0.700177
-2.33659,0.714246
-2.33659,0.714246
-2.32357,0.731558
-2.24739,0.71408
-2.24739,0.71408
-2.24426,0.694439
-2.27219,0.717361
-2.27219,0.717361
-2.2231,0.707522
-2.2231,0.707522
-2.21637,0.737048
-2.21637,0.737048
-2.23927,0.713527
-2.23927,0.713527
-2.23467,0.729256
-2.19112,0.74281
-2.19356,0.72199
-2.19356,0.72199
-2.15333,0.693228
-2.16724,0.688665
-2.17157,0.665812
-2.17157,0.665812
-2.17157,0.665812
-2.14779,0.587948
-2.14779,0.587948
-2.14217,0.615016
-2.15762,0.589478
-2.16723,0.616513
-2.18362,0.624428
-2.16295,0.619779
-2.16014,0.618964
-2.18419,0.603612
-2.16959,0.629362
-2.16818,0.618298
-2.16812,0.592766
-2.16812,0.592766
-2.15986,0.592003
-2.17685,0.565139
-2.17685,0.565139
-2.16054,0.583198
-2.13942,0.611162
-2.17687,0.623673
-2.17687,0.623673
-2.17687,0.623673
-2.17687,0.623673
-2.17687,0.623673
-2.18106,0.635759
-2.23764,0.628034
-2.17274,0.680979
-2.17274,0.680979
-2.20989,0.694954
-2.20989,0.694954
-2.1914,0.660827
-2.18659,0.655755
-2.15561,0.665169
-2.13364,0.644498
-2.18205,0.618045
-2.18205,0.618045
-2.19186,0.639662
-2.14797,0.603989
-2.16082,0.622179
-2.11675,0.635625
-2.11675,0.635625
-2.13286,0.657415
-2.13286,0.657415
-2.13514,0.647201
-2.13514,0.647201
-2.14698,0.648996
-2.14698,0.648996
-2.12598,0.628398
-2.12598,0.628398
-2.09377,0.649419
-2.09528,0.618852
-2.06883,0.587185
-2.06883,0.587185
-2.07872,0.582547
-2.06516,0.57452
-2.0373,0.57098
-2.0373,0.57098
-2.0373,0.57098
-2.06001,0.583417
-2.04931,0.537541
-2.04931,0.537541
-2.07484,0.526562
-2.05076,0.532799
-2.07704,0.510796
-2.07704,0.510796
-2.077,0.483973
-2.06789,0.495243
-2.03209,0.557236
-2.01398,0.532359
-2.01398,0.532359
-2.01398,0.532359
-2.01398,0.532359
-2.01398,0.532359
-2.02644,0.598771
-2.02644,0.598771
-2.02644,0.598771
-2.02512,0.608309
-2.0537,0.594923
-2.07654,0.611071
-2.07654,0.611071
-2.0799,0.639654
-2.0799,0.639654
-2.05996,0.6284
-2.06986,0.605595
-2.03763,0.571611
-2.03763,0.571611
-2.03763,0.571611
-2.04814,0.577919
-2.07605,0.555797
-2.06477,0.581144
-2.10028,0.573828
-2.09676,0.562704
-2.09676,0.562704
-2.06728,0.612677
-2.10542,0.626818
-2.10542,0.626818
-2.07409,0.705581
-2.07409,0.705581
-2.13801,0.743721
-2.21908,0.785907
-2.21671,0.793796
-2.25518,0.832349
-2.26159,0.848288
-2.26159,0.848288
-2.2755,0.827199
-2.2755,0.827199
-2.31393,0.811719
-2.31393,0.811719
-2.39566,0.820471
-2.39719,0.799166
-2.39719,0.799166
-2.39102,0.771312
-2.39102,0.771312
-2.41189,0.787134
-2.40852,0.784471
-2.40852,0.784471
-2.40272,0.762615
-2.40272,0.762615
-2.40272,0.762615
-2.42461,0.75511
-2.42461,0.75511
-2.42461,0.75511
-2.45529,0.789874
-2.47426,0.738026
-2.50397,0.754866
-2.53748,0.722115
-2.49792,0.734352
-2.51099,0.724481
-2.50185,0.716894
-2.45518,0.735216
-2.45518,0.735216
-2.43812,0.784514
-2.43812,0.784514
-2.4428,0.805733
-2.40346,0.830467
-2.39214,0.789802
-2.39214,0.789802
-2.37289,0.752493
-2.3635,0.722843
-2.30264,0.65098
-2.30264,0.65098
-2.29316,0.652549
-2.29316,0.652549
-2.29316,0.652549
-2.27824,0.662646
-2.2861,0.662335
-2.2861,0.662335
-2.27418,0.649664
-2.23475,0.629749
-2.27264,0.640136
-2.32683,0.600488
-2.28664,0.574316
-2.36377,0.573859
-2.36377,0.573859
-2.36377,0.573859
-2.3148,0.542023
-2.30238,0.584231
-2.34215,0.63025
-2.35566,0.680638
-2.35132,0.677831
-2.35132,0.677831
-2.35132,0.677831
-2.35132,0.677831
-2.35466,0.732053
-2.35466,0.732053
-2.35466,0.732053
-2.36124,0.715646
-2.33112,0.696576
-2.33112,0.696576
-2.30161,0.656194
-2.27276,0.637004
-2.27276,0.637004
-2.31005,0.643972
-2.3305,0.661015
-2.33628,0.675738
-2.33628,0.675738
-2.29456,0.665061
-2.28877,0.650839
-2.32161,0.622791
-2.32161,0.622791
-2.32161,0.622791
-2.32161,0.622791
-2.32161,0.622791
-2.32282,0.646247
-2.29754,0.600982
-2.28239,0.624978
-2.2988,0.61102
-2.31185,0.624342
-2.25205,0.633666
-2.25205,0.633666
-2.28254,0.63957
-2.24373,0.668636
-2.23335,0.718152
-2.25533,0.686454
-2.25533,0.686454
-2.24705,0.69997
-2.24705,0.69997
-2.25039,0.717281
-2.24127,0.736349
-2.25083,0.724935
-2.25083,0.724935
-2.33161,0.750131
-2.33161,0.750131
-2.31447,0.728067
-2.25367,0.715641
-2.25367,0.715641
-2.20502,0.738425
-2.24992,0.746972
-2.2222,0.74918
-2.2222,0.74918
-2.2222,0.74918
-2.2222,0.74918
-2.20752,0.734468
-2.20752,0.734468
-2.22028,0.675235
-2.22193,0.662848
-2.24687,0.62658
-2.31589,0.640654
-2.30158,0.703977
-2.30158,0.703977
-2.28723,0.650168
-2.24839,0.621172
-2.16729,0.614939
-2.16729,0.614939
-2.20094,0.658688
-2.20442,0.6649
-2.30407,0.762091
-2.28847,0.809496
-2.28847,0.809496
-2.26088,0.783366
-2.26088,0.783366
-2.26088,0.783366
-2.2807,0.797855
-2.2807,0.797855
-2.2807,0.797855
-2.23739,0.789957
-2.23739,0.789957
-2.25079,0.762317
-2.29554,0.751885
-2.27753,0.834367
-2.27753,0.834367
-2.27753,0.834367
-2.27753,0.834367
-2.25662,0.83287
-2.24936,0.834525
-2.24936,0.834525
-2.24936,0.834525
-2.25185,0.825824
-2.28782,0.895032
-2.24586,0.91611
-2.21143,0.904245
-2.21759,0.927517
-2.21759,0.927517
-2.21585,0.925814
-2.21585,0.925814
-2.25263,0.940607
-2.25263,0.940607
-2.2305,0.960089
-2.28499,0.892436
-2.27445,0.855861
-2.3177,0.873235
-2.3177,0.873235
-2.34816,0.829351
-2.34816,0.829351
-2.35122,0.865014
-2.33165,0.833271
-2.32077,0.830663
-2.3664,0.835624
-2.3664,0.835624
-2.33349,0.805039
-2.29001,0.793585
-2.29001,0.793585
-2.29001,0.793585
-2.26493,0.759337
-2.26493,0.759337
-2.26493,0.759337
-2.24883,0.732234
-2.2376,0.721312
-2.21827,0.651476
-2.25621,0.693255
-2.2703,0.6843
-2.28031,0.608538
-2.28103,0.593111
-2.28103,0.593111
-2.27205,0.635991
-2.25679,0.63059
-2.25679,0.63059
-2.25679,0.63059
-2.23462,0.618481
-2.26011,0.646794
-2.27388,0.682407
-2.26252,0.676327
-2.21443,0.698295
-2.18811,0.680384
-2.18811,0.680384
-2.20994,0.683597
-2.21676,0.67884
-2.19915,0.632539
-2.19915,0.632539
-2.19915,0.632539
-2.18354,0.615495
-2.18776,0.629271
-2.23231,0.653157
-2.23231,0.653157
-2.23448,0.641384
-2.25123,0.684756
-2.25123,0.684756
-2.20531,0.659612
-2.23404,0.676124
-2.17068,0.65657
-2.17068,0.65657
-2.17068,0.65657
-2.14309,0.638933
-2.07481,0.653488
-2.08154,0.651101
-2.08154,0.651101
-2.04951,0.637559
-2.01864,0.62455
-2.01765,0.648291
-2.04587,0.62401
-2.01292,0.646325
-2.02082,0.636282
-2.03875,0.556586
-1.99731,0.555024
-2.00101,0.559142
-1.99394,0.526548
-2.0162,0.550278
-2.03489,0.55257
-2.03489,0.55257
-2.01965,0.558259
-1.9866,0.531364
-1.9866,0.531364
-2.06855,0.522957
-2.04312,0.527653
-2.06275,0.500715
-2.06549,0.588047
-2.05444,0.56651
-2.05444,0.56651
-2.04521,0.597753
-2.05303,0.626131
-2.05303,0.626131
-2.04495,0.619064
-2.02609,0.590159
-1.98419,0.576579
-2.00147,0.507963
-1.97652,0.569798
-2.00771,0.582833
-2.05307,0.595137
-2.09347,0.592814
-2.0591,0.579618
-2.02192,0.54454
-2.0515,0.564732
-2.09138,0.580076
-2.09138,0.580076
-2.07151,0.570244
-2.07151,0.570244
-2.07151,0.570244
-2.07151,0.570244
-2.10193,0.575973
-2.10193,0.575973
-2.05427,0.592295
-2.05645,0.626325
-2.05645,0.626325
-2.06577,0.633778
-2.06248,0.627863
-2.08938,0.612722
-2.08938,0.612722
-2.11066,0.602939
-2.11066,0.602939
-2.11375,0.593969
-2.11836,0.603483
-2.0908,0.595409
-2.06886,0.569737
-2.0411,0.620728
-2.0411,0.620728
-2.04503,0.619234
-2.04163,0.642119
-2.03303,0.671933
-2.04168,0.643103
-2.0497,0.625724
-2.0386,0.612832
-2.0671,0.615736
-2.037,0.659125
-2.0644,0.6852
-2.07421,0.706459
-2.08335,0.736295
-2.06746,0.685654
-2.06233,0.678952
-2.02804,0.627247
-2.02804,0.627247
-2.06523,0.643721
-2.06523,0.643721
-2.13393,0.625048
-2.13393,0.625048
-2.13393,0.625048
-2.15824,0.610483
-2.1373,0.579073
-2.05419,0.583659
-2.06792,0.541072
-2.05513,0.573197
-2.08021,0.56914
-2.12869,0.646068
-2.12617,0.66636
-2.12617,0.66636
-2.07383,0.64466
-2.07383,0.64466
-2.07383,0.64466
-2.116,0.664401
-2.116,0.664401
-2.116,0.664401
-2.09392,0.676192
-2.08063,0.673207
-2.1228,0.668408
-2.14861,0.669099
-2.14861,0.669099
-2.17698,0.706517
-2.19471,0.741757
-2.19471,0.741757
-2.19471,0.741757
-2.21389,0.729667
-2.25192,0.729918
-2.26055,0.684559
-2.26385,0.711519
-2.23199,0.746448
-2.22572,0.759982
-2.2613,0.738014
-2.2642,0.695641
-2.30055,0.70181
-2.31388,0.683373
-2.31388,0.683373
-2.31388,0.683373
-2.31388,0.683373
-2.31388,0.683373
-2.31388,0.683373
-2.28546,0.665374
-2.28546,0.665374
-2.28546,0.665374
-2.30423,0.64348
-2.28481,0.662253
-2.25678,0.65274
-2.25678,0.65274
-2.25678,0.65274
-2.28715,0.620331
-2.29484,0.571457
-2.32585,0.592836
-2.34017,0.580405
-2.3697,0.573522
-2.34717,0.576515
-2.3467,0.599541
-2.3467,0.599541
-2.38504,0.640739
-2.39358,0.696566
-2.39358,0.696566
-2.46736,0.719498
-2.41511,0.668153
-2.39037,0.708442
-2.37996,0.701825
-2.33457,0.734608
-2.34686,0.740413
-2.36021,0.765644
-2.37413,0.803827
-2.37413,0.803827
-2.37413,0.803827
-2.37413,0.803827
-2.37413,0.803827
-2.34911,0.823052
-2.36586,0.834516
-2.35204,0.82645
-2.40199,0.80502
-2.40199,0.80502
-2.40199,0.80502
-2.40304,0.765221
-2.40304,0.765221
-2.40582,0.833634
-2.40582,0.833634
-2.41188,0.82694
-2.46027,0.816331
-2.49887,0.787707
-2.50708,0.817523
-2.5343,0.880016
