0.0571724,0.179391
0.0571724,0.179391
0.0571724,0.179391
0.0523992,0.206355
0.0245544,0.205699
0.0245544,0.205699
0.0245544,0.205699
0.0596492,0.187366
0.0596492,0.187366
0.0631578,0.167347
0.0631578,0.167347
0.0304332,0.239393
0.00756224,0.290961
-0.0222793,0.304572
-0.0250656,0.289771
-0.0629193,0.255043
-0.0629193,0.255043
-0.0629193,0.255043
-0.0629193,0.255043
-0.0373087,0.273526
-0.0765772,0.240112
-0.0588461,0.220691
-0.0588461,0.220691
-0.0588461,0.220691
-0.0588461,0.220691
-0.0588461,0.220691
-0.0588461,0.220691
-0.0588461,0.220691
-0.0513687,0.208238
-0.0581523,0.205823
-0.0718002,0.2627
-0.0839543,0.236539
-0.0972926,0.216044
-0.131455,0.216615
-0.144805,0.218125
-0.184269,0.226664
-0.214232,0.287649
-0.139006,0.311984
-0.125207,0.285183
-0.143841,0.337629
-0.143841,0.337629
-0.191588,0.360762
-0.205573,0.364205
-0.196596,0.355916
-0.180737,0.399772
-0.206999,0.408254
-0.206999,0.408254
-0.194284,0.395216
-0.217509,0.429908
-0.224537,0.390002
-0.17994,0.376637
-0.175152,0.382807
-0.183663,0.351321
-0.183663,0.351321
-0.183663,0.351321
-0.211583,0.295595
-0.211583,0.295595
-0.191577,0.292797
-0.226938,0.316809
-0.26871,0.334282
-0.26871,0.334282
-0.219593,0.326873
-0.219593,0.326873
-0.230272,0.321955
-0.231457,0.262354
-0.281521,0.264723
-0.270318,0.255403
-0.224537,0.265185
-0.224537,0.265185
-0.175273,0.293244
-0.153783,0.243213
-0.169468,0.217633
-0.152937,0.190268
-0.211633,0.178655
-0.211633,0.178655
-0.275815,0.189551
-0.275815,0.189551
-0.292571,0.193272
-0.292571,0.193272
-0.292571,0.193272
-0.292571,0.193272
-0.292571,0.193272
-0.291389,0.200504
-0.291389,0.200504
-0.256993,0.20481
-0.256993,0.20481
-0.27259,0.195378
-0.27259,0.195378
-0.27259,0.195378
-0.30189,0.187296
-0.311243,0.231556
-0.323434,0.240705
-0.323434,0.240705
-0.323434,0.240705
-0.302904,0.262362
-0.295993,0.255421
-0.27056,0.310187
-0.252563,0.25673
-0.266564,0.262902
-0.243685,0.230519
-0.261156,0.249388
-0.261156,0.249388
-0.261156,0.249388
-0.308789,0.316056
-0.276478,0.328045
-0.247718,0.337652
-0.247718,0.337652
-0.260172,0.324664
-0.265809,0.351727
-0.265809,0.351727
-0.265809,0.351727
-0.250691,0.359638
-0.250691,0.359638
-0.21702,0.341738
-0.232717,0.348587
-0.232717,0.348587
-0.234524,0.346614
-0.234524,0.346614
-0.234524,0.346614
-0.219341,0.330349
-0.231036,0.352259
-0.225002,0.355635
-0.249082,0.382362
-0.250076,0.461285
-0.274622,0.472994
-0.276125,0.421302
-0.303243,0.44672
-0.303243,0.44672
-0.303243,0.44672
-0.303243,0.44672
-0.307477,0.421052
-0.261443,0.401601
-0.298881,0.371048
-0.266754,0.408089
-0.266855,0.412849
-0.267031,0.370332
-0.316355,0.307769
-0.369243,0.320058
-0.389078,0.285349
-0.347253,0.307618
-0.347253,0.307618
-0.347253,0.307618
-0.331205,0.329096
-0.341279,0.339908
-0.342316,0.357704
-0.342316,0.357704
-0.342316,0.357704
-0.305995,0.369366
-0.305995,0.369366
-0.305802,0.376591
-0.305802,0.376591
-0.305802,0.376591
-0.287222,0.406437
-0.287222,0.406437
-0.287222,0.406437
-0.327805,0.389782
-0.327805,0.389782
-0.3422,0.34889
-0.3422,0.34889
-0.312795,0.325769
-0.312795,0.325769
-0.346379,0.307465
-0.346379,0.307465
-0.294241,0.348434
-0.29451,0.307141
-0.29451,0.307141
-0.29451,0.307141
-0.249058,0.305121
-0.257663,0.297397
-0.239946,0.282991
-0.239946,0.282991
-0.249277,0.287643
-0.266792,0.306628
-0.28243,0.278361
-0.28243,0.278361
-0.28243,0.278361
-0.313759,0.29535
-0.309142,0.314821
-0.288363,0.310095
-0.319598,0.309986
-0.319598,0.309986
-0.32964,0.34395
-0.32964,0.34395
-0.333326,0.337494
-0.411463,0.283301
-0.418603,0.29017
-0.418603,0.29017
-0.419776,0.315567
-0.419776,0.315567
-0.468286,0.355009
-0.466952,0.364083
-0.440454,0.375965
-0.440454,0.375965
-0.453845,0.364987
-0.437731,0.385869
-0.417572,0.410579
-0.429794,0.425067
-0.429794,0.425067
-0.429794,0.425067
-0.404913,0.427023
-0.45498,0.418267
-0.45498,0.418267
-0.45498,0.418267
-0.465404,0.437175
-0.465404,0.437175
-0.465404,0.437175
-0.459666,0.430107
-0.453076,0.448443
-0.453076,0.448443
-0.453076,0.448443
-0.484087,0.494789
-0.478414,0.511777
-0.460738,0.515221
-0.417176,0.478112
-0.390703,0.453838
-0.390703,0.453838
-0.390703,0.453838
-0.426532,0.465187
-0.392082,0.437274
-0.408757,0.440326
-0.449,0.399162
-0.449,0.399162
-0.468118,0.416727
-0.468118,0.416727
-0.468118,0.416727
-0.503296,0.410513
-0.487918,0.423529
-0.486175,0.417672
-0.4975,0.387368
-0.4975,0.387368
-0.4975,0.387368
-0.4975,0.387368
-0.4975,0.387368
-0.479661,0.377396
-0.490966,0.393912
-0.490966,0.393912
-0.490966,0.393912
-0.490966,0.393912
-0.494955,0.433958
-0.508124,0.469082
-0.539511,0.491561
-0.539511,0.491561
-0.503911,0.457449
-0.503911,0.457449
-0.558659,0.404164
-0.550446,0.426166
-0.550446,0.426166
-0.549236,0.421
-0.5542,0.45325
-0.607466,0.432314
-0.607466,0.432314
-0.590111,0.418236
-0.590111,0.418236
-0.590111,0.418236
-0.575312,0.343923
-0.590087,0.444368
-0.590087,0.444368
-0.590087,0.444368
-0.589329,0.477391
-0.588844,0.471983
-0.588844,0.471983
-0.593214,0.499988
-0.60945,0.526214
-0.64156,0.534087
-0.632106,0.535243
-0.632106,0.535243
-0.606016,0.497833
-0.574479,0.520217
-0.574479,0.520217
-0.60283,0.516379
-0.572093,0.55037
-0.560909,0.546687
-0.560909,0.546687
-0.560909,0.546687
-0.626204,0.599762
-0.620848,0.577279
-0.607456,0.580253
-0.607456,0.580253
-0.607456,0.580253
-0.626244,0.572045
-0.72241,0.557673
-0.72241,0.557673
-0.725337,0.556579
-0.743599,0.53692
-0.74867,0.530997
-0.71325,0.532193
-0.709944,0.551978
-0.709944,0.551978
-0.699593,0.583664
-0.673766,0.589495
-0.667046,0.572218
-0.639207,0.588764
-0.639207,0.588764
-0.633633,0.580693
-0.575938,0.523276
-0.606401,0.500026
-0.606401,0.500026
-0.589498,0.545701
-0.597826,0.463735
-0.62601,0.485395
-0.62601,0.485395
-0.62601,0.485395
-0.646877,0.503933
-0.64911,0.582142
-0.64911,0.582142
-0.663866,0.572019
-0.710504,0.540139
-0.687864,0.529301
-0.687864,0.529301
-0.70235,0.52188
-0.70235,0.52188
-0.716176,0.512578
-0.716176,0.512578
-0.716176,0.512578
-0.710911,0.48675
-0.744745,0.520481
-0.74768,0.513814
-0.809024,0.55172
-0.80681,0.526348
-0.80681,0.526348
-0.80681,0.526348
-0.842386,0.548921
-0.816134,0.557731
-0.816134,0.557731
-0.781003,0.580015
-0.781003,0.580015
-0.780264,0.600994
-0.812901,0.620718
-0.812901,0.620718
-0.877905,0.635245
-0.877905,0.635245
-0.851414,0.637278
-0.851414,0.637278
-0.808161,0.610635
-0.820451,0.602278
-0.782396,0.592672
-0.786043,0.564267
-0.751441,0.56711
-0.751441,0.56711
-0.751441,0.56711
-0.751441,0.56711
-0.751441,0.56711
-0.764552,0.602127
-0.764552,0.602127
-0.764552,0.602127
-0.764552,0.602127
-0.764552,0.602127
-0.740739,0.55089
-0.740739,0.55089
-0.740739,0.55089
-0.769939,0.516641
-0.769939,0.516641
-0.769939,0.516641
-0.769939,0.516641
-0.769939,0.516641
-0.769939,0.516641
-0.769939,0.516641
-0.841637,0.544684
-0.841637,0.544684
-0.804391,0.53981
-0.778267,0.593717
-0.778267,0.593717
-0.778267,0.593717
-0.774094,0.552836
-0.745866,0.542507
-0.745866,0.542507
-0.789943,0.529015
-0.779779,0.541514
-0.779779,0.541514
-0.779779,0.541514
-0.779779,0.541514
-0.778496,0.583086
-0.778496,0.583086
-0.772495,0.555941
-0.784833,0.565667
-0.786844,0.512949
-0.806854,0.5021
-0.784856,0.543578
-0.861768,0.580439
-0.861768,0.580439
-0.916991,0.531106
-0.909834,0.543062
-0.893562,0.528746
-0.893562,0.528746
-0.876187,0.580643
-0.872015,0.553854
-0.882774,0.547225
-0.91777,0.529246
-0.91777,0.529246
-0.89987,0.498268
-0.89987,0.498268
-0.89987,0.498268
-0.89987,0.498268
-0.88503,0.520946
-0.887625,0.563488
-0.918156,0.593653
-0.889339,0.596331
-0.895794,0.557323
-0.895794,0.557323
-0.885674,0.548872
-0.889411,0.581918
-0.889411,0.581918
-0.871899,0.576257
-0.917936,0.602927
-0.886363,0.607824
-0.863607,0.609699
-0.826742,0.631605
-0.813174,0.583716
-0.813174,0.583716
-0.82985,0.58103
-0.91535,0.575355
-0.91535,0.575355
-0.884809,0.614585
-0.929387,0.636636
-0.919609,0.69601
-0.919609,0.69601
-0.919609,0.69601
-0.929423,0.729381
-0.929423,0.729381
-0.92042,0.657406
-0.942268,0.664486
-0.913533,0.636376
-0.916548,0.613705
-0.955249,0.611838
-0.952037,0.614718
-0.952037,0.614718
-0.991371,0.567967
-0.991371,0.567967
-0.938632,0.546738
-0.962901,0.574307
-0.941017,0.560823
-0.914411,0.526835
-0.910414,0.510118
-0.94478,0.547384
-0.960752,0.497247
-0.896569,0.503004
-0.905974,0.518777
-0.872514,0.519532
-0.861027,0.508715
-0.861027,0.508715
-0.823543,0.530916
-0.78723,0.53595
-0.774828,0.48967
-0.760927,0.451103
-0.760927,0.451103
-0.760927,0.451103
-0.749541,0.468869
-0.749541,0.468869
-0.749541,0.468869
-0.749541,0.468869
-0.723653,0.464984
-0.723653,0.464984
-0.723653,0.464984
-0.723653,0.464984
-0.683947,0.491124
-0.683947,0.491124
-0.69265,0.431366
-0.728301,0.399487
-0.728301,0.399487
-0.728301,0.399487
-0.704266,0.431077
-0.693923,0.432516
-0.673076,0.411272
-0.643572,0.405249
-0.643572,0.405249
-0.626154,0.385848
-0.57611,0.37678
-0.555861,0.431985
-0.555861,0.431985
-0.569137,0.458607
-0.608327,0.471023
-0.608327,0.471023
-0.611148,0.429022
-0.611148,0.429022
-0.616523,0.445022
-0.654721,0.497032
-0.654721,0.497032
-0.654721,0.497032
-0.691807,0.482423
-0.691807,0.482423
-0.627465,0.544893
-0.627465,0.544893
-0.666662,0.545352
-0.666662,0.545352
-0.666662,0.545352
-0.6835,0.52216
-0.6835,0.52216
-0.697075,0.518128
-0.697075,0.518128
-0.71383,0.509093
-0.740404,0.437176
-0.710608,0.407698
-0.72852,0.426605
-0.729057,0.460051
-0.786466,0.506356
-0.792918,0.493756
-0.792918,0.493756
-0.789247,0.496561
-0.749385,0.522851
-0.749385,0.522851
-0.772847,0.553091
-0.739398,0.536826
-0.810048,0.495923
-0.881185,0.469389
-0.881185,0.469389
-0.844148,0.563971
-0.875298,0.543322
-0.875298,0.543322
-0.86704,0.542766
-0.841741,0.555432
-0.919196,0.535055
-0.919196,0.535055
-0.919196,0.535055
-0.919196,0.535055
-0.919196,0.535055
-0.919196,0.535055
-0.914915,0.50588
-0.914915,0.50588
-0.914915,0.50588
-0.937683,0.521288
-0.972891,0.54862
-0.972891,0.54862
-0.981501,0.578728
-1.03675,0.556068
-1.06181,0.536132
-1.06181,0.536132
-1.08837,0.52185
-1.1077,0.517143
-1.03897,0.600042
-1.03062,0.571192
-0.972643,0.480953
-0.934791,0.481674
-0.986025,0.436881
-0.986025,0.436881
-0.986025,0.436881
-0.986025,0.436881
-0.986025,0.436881
-1.00573,0.45957
-1.03644,0.434264
-1.03644,0.434264
-1.03644,0.434264
-0.996183,0.415575
-1.04252,0.411593
-1.05783,0.452662
-1.10808,0.494099
-1.10808,0.494099
-1.10808,0.494099
-1.10808,0.494099
-1.14017,0.506716
-1.14017,0.506716
-1.09115,0.535868
-1.0566,0.563295
-1.07068,0.523309
-1.07068,0.523309
-1.06128,0.576896
-1.01174,0.580832
-1.06101,0.597526
-1.06101,0.597526
-1.07847,0.600261
-1.07847,0.600261
-1.08187,0.572167
-1.08187,0.572167
-1.08187,0.572167
-1.08187,0.572167
-1.03093,0.602206
-1.00992,0.668151
-1.00992,0.668151
-1.00992,0.668151
-1.06015,0.674472
-1.03478,0.659013
-1.03478,0.659013
-1.059,0.665175
-1.09063,0.669141
-1.15005,0.681683
-1.15005,0.681683
-1.16221,0.678282
-1.15089,0.711967
-1.16894,0.741342
-1.16109,0.712393
-1.16109,0.712393
-1.16109,0.712393
-1.2569,0.700053
-1.23058,0.669221
-1.23058,0.669221
-1.2096,0.652909
-1.20637,0.670319
-1.22597,0.609432
-1.17478,0.615855
-1.18572,0.621804
-1.18572,0.621804
-1.21719,0.655948
-1.24433,0.632173
-1.24433,0.632173
-1.18165,0.615933
-1.16516,0.611523
-1.20262,0.609209
-1.21271,0.565098
-1.17708,0.609683
-1.19395,0.575697
-1.17294,0.50709
-1.17294,0.50709
-1.24562,0.446498
-1.24562,0.446498
-1.24562,0.446498
-1.25762,0.47462
-1.25145,0.492205
-1.22984,0.497223
-1.19864,0.509956
-1.1864,0.516047
-1.1864,0.516047
-1.1864,0.516047
-1.19214,0.547206
-1.19889,0.544623
-1.27678,0.55951
-1.31513,0.549538
-1.31513,0.549538
-1.31317,0.514975
-1.31317,0.514975
-1.33366,0.493802
-1.33366,0.493802
-1.33366,0.493802
-1.40016,0.494981
-1.37533,0.503073
-1.37533,0.503073
-1.41858,0.50003
-1.42798,0.525875
-1.39447,0.508482
-1.39447,0.508482
-1.38828,0.524584
-1.40516,0.540551
-1.40516,0.540551
-1.40516,0.540551
-1.42541,0.562624
-1.40881,0.573162
-1.40881,0.573162
-1.41822,0.622411
-1.41822,0.622411
-1.47226,0.633761
-1.4966,0.646841
-1.53643,0.662924
-1.58873,0.662698
-1.56498,0.676404
-1.52868,0.696047
-1.50972,0.691045
-1.55907,0.69856
-1.55907,0.69856
-1.5456,0.713382
-1.50092,0.697411
-1.50092,0.697411
-1.52679,0.722379
-1.50827,0.732706
-1.50827,0.732706
-1.58228,0.724284
-1.58228,0.724284
-1.60334,0.772828
-1.60334,0.772828
-1.59861,0.804727
-1.59861,0.804727
-1.57239,0.789658
-1.57088,0.802915
-1.57936,0.788447
-1.57936,0.788447
-1.62943,0.820506
-1.62658,0.836364
-1.67733,0.860655
-1.67733,0.860655
-1.67733,0.860655
-1.69861,0.861749
-1.69861,0.861749
-1.68744,0.830022
-1.66409,0.817314
-1.66244,0.811178
-1.60092,0.804284
-1.61742,0.824851
-1.58631,0.830122
-1.57803,0.796574
-1.53759,0.818275
-1.58775,0.825332
-1.66425,0.779986
-1.66425,0.779986
-1.67606,0.765236
-1.65585,0.753414
-1.65585,0.753414
-1.64846,0.719328
-1.70604,0.723416
-1.68564,0.774764
-1.68564,0.774764
-1.68564,0.774764
-1.68564,0.774764
-1.68564,0.774764
-1.65826,0.80249
-1.65242,0.808391
-1.64126,0.841673
-1.64126,0.841673
-1.62938,0.784291
-1.62938,0.784291
-1.64057,0.821378
-1.66053,0.782946
-1.66655,0.766049
-1.69574,0.790761
-1.64599,0.765557
-1.64599,0.765557
-1.65542,0.7815
-1.67463,0.835912
-1.63799,0.878429
-1.64269,0.89143
-1.64269,0.89143
-1.60531,0.873416
-1.60531,0.873416
-1.59585,0.882001
-1.59585,0.882001
-1.60096,0.860425
-1.60096,0.860425
-1.57582,0.864575
-1.57582,0.864575
-1.58898,0.876367
-1.60449,0.833765
-1.5534,0.771892
-1.5534,0.771892
-1.5065,0.776475
-1.50864,0.799119
-1.55513,0.839844
-1.55513,0.839844
-1.55513,0.839844
-1.56868,0.82216
-1.568,0.895217
-1.568,0.895217
-1.56705,0.949461
-1.56394,0.928397
-1.60127,0.87063
-1.60127,0.87063
-1.58848,0.878923
-1.56833,0.88397
-1.55102,0.878489
-1.5612,0.844042
-1.5612,0.844042
-1.5612,0.844042
-1.5612,0.844042
-1.5612,0.844042
-1.57832,0.900399
-1.57832,0.900399
-1.57832,0.900399
-1.58964,0.926209
-1.56087,0.897573
-1.55314,0.887431
-1.55314,0.887431
-1.54906,0.884411
-1.54906,0.884411
-1.54592,0.881096
-1.51433,0.821273
-1.51966,0.810759
-1.51966,0.810759
-1.51966,0.810759
-1.49872,0.849952
-1.48049,0.787303
-1.57058,0.819432
-1.54363,0.825504
-1.55907,0.835316
-1.55907,0.835316
-1.47478,0.808481
-1.48309,0.799816
-1.48309,0.799816
-1.50017,0.842645
-1.50017,0.842645
-1.54185,0.820326
-1.55848,0.809358
-1.56572,0.789231
-1.59413,0.731966
-1.59605,0.736767
-1.59605,0.736767
-1.62426,0.740695
-1.62426,0.740695
-1.70273,0.761754
-1.70273,0.761754
-1.67576,0.77655
-1.70563,0.754268
-1.70563,0.754268
-1.69151,0.809202
-1.69151,0.809202
-1.7067,0.838491
-1.71413,0.890973
-1.71413,0.890973
-1.75958,0.906952
-1.75958,0.906952
-1.75958,0.906952
-1.75527,0.932042
-1.75527,0.932042
-1.75527,0.932042
-1.75436,0.877521
-1.77918,0.859525
-1.83607,0.855364
-1.8236,0.815332
-1.80868,0.823049
-1.8243,0.809992
-1.81025,0.816939
-1.78605,0.784204
-1.78605,0.784204
-1.82513,0.80251
-1.82513,0.80251
-1.84381,0.817518
-1.87604,0.828003
-1.88353,0.831551
-1.88353,0.831551
-1.93753,0.861233
-1.93239,0.863455
-1.94821,0.912684
-1.94821,0.912684
-1.91624,0.899406
-1.91624,0.899406
-1.91624,0.899406
-1.93091,0.940217
-1.90482,0.936434
-1.90482,0.936434
-1.91948,0.950262
-1.90269,0.983241
-1.96554,0.995353
-1.94426,1.02451
-1.96926,1.06831
-2.06887,1.12922
-2.06887,1.12922
-2.06887,1.12922
-2.05978,1.16473
-2.1149,1.18808
-2.17896,1.21717
-2.14812,1.23838
-2.19992,1.26997
-2.19992,1.26997
-2.19992,1.26997
-2.19992,1.26997
-2.24149,1.24894
-2.24149,1.24894
-2.24149,1.24894
-2.26598,1.28208
-2.27714,1.2871
-2.27714,1.2871
-2.28517,1.27946
-2.34956,1.29876
-2.34956,1.29876
-2.36706,1.27312
-2.39326,1.24649
-2.34084,1.23995
-2.34084,1.23995
-2.3138,1.20797
-2.26822,1.26962
-2.25326,1.29678
-2.25326,1.29678
-2.25326,1.29678
-2.25326,1.29678
-2.25326,1.29678
-2.23519,1.24878
-2.26527,1.30432
-2.24817,1.33611
-2.27165,1.3106
-2.27014,1.27665
-2.2816,1.29345
-2.2816,1.29345
-2.35152,1.30989
-2.37201,1.29213
-2.36237,1.31249
-2.36501,1.31384
-2.36501,1.31384
-2.37202,1.31564
-2.37202,1.31564
-2.35616,1.30005
-2.3642,1.28693
-2.37398,1.27161
-2.37398,1.27161
-2.36954,1.24736
-2.36954,1.24736
-2.37775,1.27499
-2.39282,1.27131
-2.39282,1.27131
-2.4344,1.32259
-2.4158,1.35095
-2.37175,1.31521
-2.37175,1.31521
-2.37175,1.31521
-2.37175,1.31521
-2.45876,1.26511
-2.45876,1.26511
-2.46917,1.24623
-2.46806,1.23505
-2.41308,1.23401
-2.43998,1.23414
-2.4892,1.29035
-2.4892,1.29035
-2.48861,1.27738
-2.50216,1.3
-2.47844,1.25172
-2.47844,1.25172
-2.46753,1.30319
-2.52149,1.2677
-2.5398,1.27352
-2.58406,1.29237
-2.58406,1.29237
-2.56487,1.29752
-2.56487,1.29752
-2.56487,1.29752
-2.56,1.36348
-2.56,1.36348
-2.56,1.36348
-2.5293,1.32679
-2.5293,1.32679
-2.52878,1.33285
-2.52276,1.3845
-2.54996,1.3488
-2.54996,1.3488
-2.54996,1.3488
-2.54996,1.3488
-2.59915,1.32167
-2.63774,1.3426
-2.63774,1.3426
-2.63774,1.3426
-2.60975,1.37611
-2.64689,1.39904
-2.61701,1.38479
-2.62132,1.37386
-2.62291,1.43594
-2.62291,1.43594
-2.61162,1.4044
-2.61162,1.4044
-2.62581,1.39609
-2.62581,1.39609
-2.65186,1.40813
-2.67268,1.42772
-2.68926,1.43281
-2.65399,1.4662
-2.65399,1.4662
-2.71274,1.50153
-2.71274,1.50153
-2.72083,1.50715
-2.75673,1.56115
-2.78773,1.55931
-2.76044,1.59267
-2.76044,1.59267
-2.74656,1.61647
-2.76642,1.62146
-2.76642,1.62146
-2.76642,1.62146
-2.7489,1.57377
-2.7489,1.57377
-2.7489,1.57377
-2.70273,1.52089
-2.72141,1.51712
-2.71835,1.54255
-2.71071,1.49526
-2.76897,1.4845
-2.75383,1.49571
-2.79377,1.49862
-2.79377,1.49862
-2.8495,1.50437
-2.78578,1.49085
-2.78578,1.49085
-2.78578,1.49085
-2.8213,1.51643
-2.85646,1.49352
-2.90534,1.50855
-2.92025,1.49813
-2.93355,1.51068
-2.93992,1.4985
-2.93992,1.4985
-2.95141,1.57312
-2.95825,1.58621
-2.99484,1.6217
-2.99484,1.6217
-2.99484,1.6217
-2.97258,1.61621
-2.97374,1.5895
-2.97395,1.5483
-2.97395,1.5483
-2.96063,1.5419
-2.88009,1.4734
-2.88009,1.4734
-2.92374,1.48178
-2.93317,1.48937
-2.93077,1.46375
-2.93077,1.46375
-2.93077,1.46375
-2.93709,1.4663
-2.96457,1.43521
-2.98351,1.429
-2.98351,1.429
-2.98063,1.41631
-2.94904,1.4575
-2.94024,1.45237
-2.99961,1.46619
-2.97846,1.43091
-3.00844,1.38709
-3.00106,1.35886
-3.00454,1.35484
-2.99894,1.36194
-3.00948,1.33145
-3.01332,1.27698
-2.95661,1.27583
-2.95661,1.27583
-2.97708,1.36458
-2.99471,1.42108
-2.99471,1.42108
-3.06924,1.41324
-3.11352,1.43123
-3.14056,1.40215
-3.18192,1.38108
-3.15287,1.32335
-3.15287,1.32335
-3.17026,1.3414
-3.14529,1.40095
-3.14529,1.40095
-3.14076,1.40755
-3.12986,1.39587
-3.16947,1.39883
-3.16262,1.47539
-3.19663,1.45925
-3.16428,1.4709
-3.22265,1.47257
-3.1848,1.47331
-3.20553,1.50186
-3.19895,1.53056
-3.16171,1.55587
-3.16226,1.59759
-3.16226,1.59759
-3.12703,1.59355
-3.12703,1.59355
-3.12703,1.59355
-3.12703,1.59355
-3.15923,1.58684
-3.15923,1.58684
-3.18831,1.58477
-3.15731,1.58041
-3.15731,1.58041
-3.13389,1.6024
-3.12503,1.56008
-3.15427,1.54639
-3.15427,1.54639
-3.20818,1.53401
-3.20818,1.53401
-3.2122,1.53663
-3.23469,1.52788
-3.22889,1.51961
-3.17513,1.53495
-3.16428,1.5466
-3.16428,1.5466
-3.18626,1.49706
-3.22588,1.49705
-3.27517,1.50345
-3.24414,1.56227
-3.21267,1.59076
-3.20267,1.65605
-3.18615,1.55442
-3.18007,1.54088
-3.24269,1.50822
-3.22362,1.50225
-3.20591,1.53524
-3.20783,1.52474
-3.19519,1.50923
-3.18016,1.50911
-3.18016,1.50911
-3.24541,1.50763
-3.24541,1.50763
-3.2305,1.48839
-3.2305,1.48839
-3.2305,1.48839
-3.24515,1.48339
-3.24483,1.48061
-3.23916,1.49026
-3.21199,1.54599
-3.21279,1.58494
-3.21909,1.58203
-3.17957,1.57629
-3.19279,1.52461
-3.19279,1.52461
-3.19884,1.51988
-3.19884,1.51988
-3.19884,1.51988
-3.22257,1.50684
-3.22257,1.50684
-3.22257,1.50684
-3.2113,1.50034
-3.25296,1.45737
-3.23585,1.45841
-3.25307,1.54612
-3.25307,1.54612
-3.23134,1.51701
-3.22776,1.50855
-3.22776,1.50855
-3.22776,1.50855
-3.27411,1.54646
-3.2738,1.54344
-3.2457,1.54677
-3.2944,1.54776
-3.28254,1.51818
-3.30022,1.46977
-3.30876,1.446
-3.30555,1.42275
-3.3219,1.38558
-3.30553,1.42113
-3.30553,1.42113
-3.30553,1.42113
-3.30553,1.42113
-3.30553,1.42113
-3.30553,1.42113
-3.30567,1.40393
-3.30567,1.40393
-3.30567,1.40393
-3.31434,1.40196
-3.26025,1.39491
-3.3423,1.41487
-3.3423,1.41487
-3.3423,1.41487
-3.29777,1.37655
-3.31345,1.41027
-3.30542,1.40497
-3.34146,1.44327
-3.32444,1.41957
-3.29674,1.44418
-3.32623,1.42123
-3.32623,1.42123
-3.35913,1.47088
-3.36587,1.50124
-3.36587,1.50124
-3.43843,1.45106
-3.43807,1.44426
-3.42599,1.47409
-3.46922,1.47414
-3.47084,1.46961
-3.52565,1.46715
-3.58243,1.50104
-3.55419,1.53805
-3.55419,1.53805
-3.55419,1.53805
-3.55419,1.53805
-3.55419,1.53805
-3.59023,1.54863
-3.59412,1.5317
-3.6238,1.49308
-3.60955,1.51606
-3.60955,1.51606
-3.60955,1.51606
-3.61123,1.52539
-3.61123,1.52539
-3.62069,1.49246
-3.62069,1.49246
-3.6332,1.52354
-3.61761,1.5181
-3.59815,1.4904
-3.59648,1.50642
-3.62608,1.48936
-3.62608,1.48936
-3.66463,1.49592
-3.66463,1.49592
-3.70891,1.48921
-3.70891,1.48921
-3.66849,1.5172
-3.66849,1.5172
-3.64852,1.51868
