17.1613,-13.9249
17.77,-13.4636
17.6296,-13.6652
17.1668,-12.8234
16.2246,-13.2974
16.1063,-11.7363
16.3801,-11.586
14.6453,-10.8179
14.1446,-9.37522
14.2699,-9.63123
14.5054,-9.67282
14.0675,-11.0895
13.9035,-11.2904
14.9663,-11.8536
14.7413,-12.1832
13.809,-10.881
13.3896,-11.1648
13.044,-9.86512
13.1892,-10.4948
12.8818,-9.15998
13.2839,-9.40035
12.7912,-9.8186
12.0967,-10.3295
12.3403,-9.64529
12.4439,-8.42661
12.6426,-8.1341
11.8947,-7.85062
12.2242,-8.13807
11.7308,-8.1768
12.1344,-8.77165
11.9737,-8.7325
11.5811,-8.70726
10.9394,-8.36832
9.08561,-8.41411
9.31029,-8.08445
9.5149,-8.50304
8.61815,-6.53982
8.98134,-6.74258
9.76469,-6.5606
9.6706,-6.6491
9.90816,-6.25149
9.88931,-7.31604
10.0804,-7.00094
10.0752,-7.37124
9.47329,-7.86232
8.7163,-7.70147
9.97839,-6.39743
9.67895,-6.63643
9.51339,-6.83612
9.35803,-6.87871
10.2413,-7.17483
10.0019,-6.70217
9.93196,-6.02748
9.14035,-5.80282
9.22192,-5.57666
8.6724,-7.01476
8.322,-8.41187
9.61009,-8.47024
9.62212,-6.61533
9.70566,-6.58964
9.71473,-5.43596
9.90167,-6.35474
9.80718,-6.14526
10.0289,-6.60808
9.30678,-6.44155
9.48933,-7.25148
9.52105,-7.21639
9.43409,-6.76448
10.4825,-6.32577
10.0704,-6.35789
9.5767,-6.49284
9.93878,-6.45879
9.36585,-7.60748
9.04617,-7.43161
9.21685,-7.19738
9.83682,-6.7117
9.69706,-6.95169
10.0402,-7.10605
10.5955,-6.53462
10.9646,-5.86791
10.1045,-6.50844
10.469,-6.01434
9.9874,-7.12236
10.3681,-6.42664
9.87758,-6.96306
9.67737,-7.61747
11.0738,-6.86886
11.6968,-7.12809
11.9562,-6.73104
12.1557,-5.64314
11.9325,-4.79142
11.3465,-5.89514
11.563,-6.6621
12.5183,-7.17247
12.2493,-8.3668
13.7811,-7.3435
13.4593,-8.39372
13.5038,-8.39171
13.1345,-8.32266
13.7769,-8.84748
14.2152,-8.39952
14.1443,-7.50137
12.8861,-7.75218
12.0034,-7.97861
12.0034,-8.18601
12.3447,-8.21868
13.5797,-7.9864
13.5676,-8.19132
14.3896,-8.38956
14.2671,-9.06065
15.4855,-9.69429
16.1311,-9.85732
16.619,-10.7937
15.9426,-10.266
16.9584,-9.44355
16.1054,-8.79507
15.1479,-8.64385
14.8226,-8.88822
14.9967,-8.15465
16.0959,-7.86542
16.4915,-8.87345
16.9584,-8.19719
15.4178,-8.21203
15.7546,-8.96286
15.2423,-9.25588
16.0153,-9.39154
15.5226,-9.39538
15.3195,-8.43299
15.4158,-8.36986
15.3569,-8.34702
15.2922,-8.96818
14.309,-9.35411
14.1811,-9.99328
13.928,-9.44525
14.0187,-9.37702
15.1247,-9.66153
15.1613,-9.80996
13.9708,-9.5859
13.3132,-9.03851
12.966,-8.51207
13.7672,-9.0379
14.4728,-9.44449
15.9669,-10.2841
16.6207,-10.0366
16.9241,-9.26242
16.1541,-9.9642
16.3996,-9.8038
15.9306,-10.3474
15.492,-10.4513
15.2131,-11.3151
15.1029,-11.2744
15.7625,-11.4651
16.3221,-10.1699
16.8807,-9.62591
17.5595,-9.55774
17.2348,-9.8563
17.7734,-9.82351
17.4008,-9.4073
17.6674,-8.23056
18.6995,-8.52394
18.7007,-9.01593
18.0109,-9.24963
18.3501,-9.65674
19.6598,-8.8197
20.5803,-9.97372
20.977,-10.1055
20.4074,-11.1811
19.7295,-12.7872
19.8505,-13.159
19.3589,-14.6296
18.7738,-14.1053
18.1189,-13.7973
18.2027,-14.5142
18.5743,-14.2572
19.4352,-13.4231
20.7195,-13.1662
21.5408,-12.4738
20.4209,-12.1369
20.8644,-12.326
20.5881,-12.4848
20.7024,-13.3404
20.6367,-12.8318
20.0473,-12.3514
19.1373,-13.6448
18.8757,-13.9841
19.2819,-14.2826
18.9756,-13.6594
18.415,-12.7205
19.1252,-12.8167
18.5834,-12.4518
18.2596,-11.6333
17.5779,-12.1504
18.1889,-11.6324
18.498,-10.8707
19.3915,-10.7923
18.9761,-10.5748
18.7358,-10.7577
18.404,-11.1359
19.2747,-10.209
17.8739,-10.611
17.5033,-11.0714
18.7267,-11.1065
18.0309,-10.6667
17.7077,-10.6373
17.7311,-9.39885
17.4249,-9.35032
16.7902,-8.63771
17.4225,-8.62119
17.3831,-9.0336
17.5912,-10.3225
17.515,-10.1742
16.5275,-11.0828
16.2326,-10.5302
15.8758,-10.7225
16.2348,-9.2999
16.8818,-8.96637
17.4731,-9.47107
16.8286,-9.9325
17.0392,-11.1952
18.0943,-10.6883
18.7953,-11.7178
18.4251,-12.6643
18.24,-13.3558
17.6567,-13.6104
17.8421,-12.7631
17.5795,-12.7214
17.1027,-11.1501
15.7126,-10.7464
15.9324,-9.6965
16.4621,-10.046
17.1087,-9.65856
17.1168,-8.89775
17.459,-8.07648
16.3745,-8.13816
16.9666,-7.12947
17.4898,-8.75246
16.9834,-8.54242
16.2278,-8.53104
15.618,-8.35157
15.8606,-8.94051
15.7587,-9.72078
15.8957,-10.1701
16.4463,-11.0113
16.5842,-12.2247
16.7772,-13.1413
16.0822,-12.9876
15.2588,-12.3203
15.2317,-12.3027
15.396,-12.1955
15.7617,-13.4481
15.8893,-13.3367
17.1724,-12.7393
16.7404,-13.0519
16.6117,-13.3921
17.1456,-12.9639
17.1948,-11.3857
17.7755,-11.6656
17.6553,-11.173
16.3215,-10.2644
16.3868,-10.8504
17.3492,-11.2318
17.2382,-10.5986
17.2572,-10.2934
17.5114,-10.4152
18.2526,-9.69961
17.9104,-9.92298
18.1684,-9.80653
17.6984,-9.8799
18.5925,-9.53789
17.3316,-10.9284
15.7799,-12.0707
15.7059,-12.5975
16.2029,-13.7802
16.6188,-13.6901
16.319,-14.1144
16.1388,-14.1217
16.8283,-13.666
18.3256,-13.6416
16.9197,-13.0552
16.9085,-12.9636
16.9419,-11.6071
16.7992,-11.9501
17.076,-12.0351
17.494,-12.0679
17.3628,-11.6932
16.8142,-11.7
17.2946,-10.18
15.9957,-9.64678
14.9309,-8.87088
15.449,-8.9159
14.4592,-8.1075
13.7924,-8.83975
12.9022,-8.22197
11.3406,-8.12154
10.9001,-8.24585
10.6763,-9.11492
10.4644,-9.36779
10.4415,-9.05239
10.2267,-9.76268
10.0179,-10.586
11.7899,-10.594
11.3197,-9.15585
11.0652,-8.33802
11.099,-8.10941
10.1249,-7.68104
10.0722,-7.92893
10.2041,-8.08392
9.66938,-6.66384
9.90337,-7.1044
10.537,-8.00191
10.4103,-8.1467
9.33763,-7.56027
10.8079,-6.70939
10.4869,-6.66714
10.8662,-6.21345
10.6082,-6.63607
10.1397,-5.92464
10.1744,-6.56403
11.4139,-6.22944
10.8137,-6.13433
10.6674,-7.27421
10.7206,-6.43187
10.4461,-6.43503
10.1342,-7.75049
8.92191,-6.92937
7.94035,-5.44362
8.76401,-5.89005
7.8011,-6.58301
7.45985,-6.33577
6.89138,-5.88471
6.40202,-5.98374
6.4908,-6.47953
5.94444,-5.98143
5.56665,-5.85217
5.84462,-6.65629
6.72949,-6.42164
7.79997,-5.86647
7.68945,-5.49463
7.67156,-5.71371
7.13633,-5.41473
7.35427,-5.96031
6.92139,-7.62268
7.43237,-7.65622
6.97909,-6.47385
6.05186,-7.16599
5.85166,-7.39026
7.47945,-7.02103
7.65373,-7.78489
7.4537,-8.04198
8.58584,-8.88388
7.99224,-8.63061
7.23549,-7.85278
7.39779,-8.83286
6.79221,-8.51191
5.96971,-8.75403
6.03264,-8.88214
6.75134,-8.01202
5.9316,-8.16782
6.16531,-8.43653
6.13821,-7.60387
6.58482,-7.82599
5.39361,-7.4148
5.65967,-7.78556
5.94495,-7.22155
6.4895,-7.38196
6.60409,-7.86048
6.51142,-7.82905
7.03125,-8.20455
7.32325,-8.70119
7.48333,-8.684
7.89899,-9.0936
8.01033,-8.68121
7.77494,-8.28311
8.25305,-8.00602
7.64355,-7.79148
7.3421,-8.21551
7.80086,-8.33911
8.72914,-7.12775
7.78791,-6.36978
7.24294,-6.67762
7.50286,-6.85726
7.15801,-6.8982
7.80936,-6.20179
7.83573,-6.75468
8.10138,-7.30853
8.52442,-6.43603
7.71099,-6.43392
7.57898,-5.06183
7.67335,-5.46679
6.85961,-5.64252
7.43796,-5.97876
7.29936,-6.08804
7.98267,-6.38095
7.78692,-6.56796
6.83467,-6.21096
6.7091,-6.16012
6.94336,-6.83757
7.44826,-6.39491
8.32999,-5.61846
7.88242,-5.75712
7.5574,-5.51043
7.69526,-6.13405
7.76449,-7.14684
7.19854,-7.05858
7.99929,-8.38709
7.80654,-8.06556
7.6424,-7.87648
8.06196,-7.72707
8.46173,-7.81137
8.13008,-7.66989
8.04045,-6.631
8.21833,-7.2368
8.6785,-6.71378
9.01955,-7.32328
9.4589,-7.34162
8.61098,-7.83109
8.59159,-8.57904
8.66679,-10.6814
8.16852,-10.4782
8.95592,-10.7347
9.2257,-10.4127
9.68641,-9.96952
8.81531,-10.0634
9.10443,-9.2176
9.73216,-9.95254
9.55526,-9.55372
9.84356,-10.4899
8.11788,-11.1656
7.98234,-11.0248
8.60973,-11.08
7.18744,-10.4203
7.60344,-10.2849
8.51011,-10.0285
8.85319,-9.59548
9.19111,-8.87318
9.54476,-8.23174
10.0779,-8.01055
8.84514,-7.8493
8.16158,-7.95133
7.67152,-7.19281
7.48682,-8.13144
7.92193,-7.30665
7.96897,-6.97473
7.6592,-7.47738
7.38901,-7.66439
8.30872,-7.30721
8.239,-8.2742
9.60033,-8.03161
9.14196,-8.68987
9.43571,-8.06677
8.52229,-7.43721
9.30097,-6.75243
10.1607,-6.98462
10.6906,-8.18589
11.8856,-8.49262
11.7184,-9.29775
11.3725,-8.97148
11.6838,-9.53676
11.1559,-9.76461
10.9999,-10.6975
11.169,-11.1439
13.7548,-10.9179
13.6332,-10.5216
13.9399,-10.9452
14.2543,-11.637
14.6122,-11.3746
13.5158,-9.91558
13.4722,-9.49026
12.3648,-9.20514
11.9031,-8.71776
11.0554,-8.55508
11.1895,-8.3305
10.6486,-7.13505
11.7368,-6.55347
10.9903,-6.36895
11.2634,-7.78111
12.4132,-7.3567
12.1964,-7.42872
11.2437,-8.43821
11.071,-8.61402
10.9855,-8.86562
11.4559,-9.68263
11.699,-9.27078
12.7798,-8.38348
11.4326,-7.1939
11.6438,-6.34572
10.8497,-5.27961
10.9452,-6.27947
11.4715,-5.90198
10.5761,-5.18435
10.3487,-5.0834
10.0385,-4.17111
9.52409,-4.41404
8.73447,-4.25063
8.70661,-4.21112
8.84427,-5.38341
8.54843,-5.54932
7.32915,-5.25702
7.62018,-5.83487
5.90768,-5.55402
6.7192,-4.68422
7.47559,-4.80655
7.32015,-4.39716
7.18226,-4.02978
7.83571,-3.60502
8.2569,-2.98548
7.70816,-3.38527
7.9525,-3.1969
8.12039,-3.57385
8.58176,-4.46387
9.01511,-3.88624
8.91802,-3.90117
7.49129,-3.56216
6.6267,-3.13339
6.11715,-2.78871
5.5956,-3.09831
6.32889,-3.58526
6.62106,-3.8541
6.18571,-2.54215
5.8381,-2.45472
5.27756,-2.39497
4.58378,-2.59775
4.81731,-3.40203
3.82565,-3.42506
3.88799,-4.93376
4.54243,-4.15505
5.60834,-4.18068
5.95301,-3.35491
5.12617,-4.58646
5.66912,-4.48681
5.41972,-4.01721
4.84565,-4.35738
4.42482,-4.08501
3.8166,-4.03028
4.32311,-4.22282
4.1849,-4.16375
3.0007,-4.73128
2.12457,-3.98409
1.87444,-4.07226
2.53026,-4.58619
2.98744,-3.60307
3.00678,-3.28903
3.92174,-2.76333
5.24167,-3.1272
6.06406,-3.8056
5.68739,-2.74784
5.37983,-2.81561
4.81133,-2.46896
5.66996,-2.74468
8.08213,-3.513
8.82296,-3.91121
8.87629,-3.62076
8.10762,-4.01003
8.18886,-4.12812
7.45917,-3.41071
6.41317,-3.43138
5.70418,-3.84338
6.09449,-4.08249
6.14015,-4.1917
6.54664,-4.96221
5.7299,-5.44179
4.87523,-4.87511
5.1263,-4.04004
4.19404,-4.21931
5.50614,-3.10251
5.71043,-2.88818
5.41919,-2.64521
4.90743,-2.78286
4.13487,-3.59301
4.73408,-3.43651
2.88934,-3.599
3.47842,-3.76455
2.6956,-3.19918
3.09798,-2.45872
2.99398,-3.09616
2.31852,-2.47673
1.74169,-2.28266
1.77453,-2.42917
1.01377,-2.6026
1.09222,-1.71964
1.9242,-1.67105
1.02719,-2.22833
1.28626,-1.42319
1.43719,-2.18849
1.65601,-2.84292
1.23192,-2.87408
1.76829,-2.68959
1.98079,-2.37878
1.70427,-2.35497
1.89887,-1.98249
1.98188,-2.34005
1.14627,-2.41114
0.966959,-2.01059
0.787653,-1.95937
0.866689,-1.5422
1.22043,-2.35112
0.739701,-2.53072
1.37788,-2.8229
0.260951,-2.81163
0.151269,-4.09705
-0.54914,-4.68853
-0.835398,-3.5529
-0.160502,-3.16005
-1.61196,-2.9221
-1.55497,-3.72928
-0.86542,-2.35896
-1.61015,-2.48923
-0.0527597,-1.49575
0.438265,-2.07984
2.06589,-2.61657
2.2967,-2.92822
2.96894,-3.02207
2.54937,-2.76873
1.32861,-2.74034
1.42645,-2.91383
2.54054,-3.50799
3.05754,-3.0928
3.3401,-2.43814
3.94195,-2.92662
3.9497,-3.05915
4.09691,-3.16977
3.26825,-3.65828
3.29762,-2.72216
3.47182,-3.38755
3.12114,-3.85057
3.20359,-4.38699
2.82736,-3.58983
3.65776,-3.61166
4.68416,-3.46053
3.95378,-2.60178
3.92386,-2.70545
4.15684,-2.33422
3.45914,-2.32918
3.80976,-3.24483
3.71498,-3.42924
3.90989,-3.4935
4.50736,-2.77478
4.44972,-2.86093
2.8899,-2.39152
2.50836,-2.85193
2.8729,-2.65312
3.72426,-2.22082
2.72711,-2.52336
2.26409,-3.01941
2.53983,-3.44824
2.32681,-3.37614
2.09432,-2.72928
2.49332,-1.59018
2.34356,-2.21989
2.52537,-2.58905
1.56682,-2.85794
1.446,-2.45208
1.6659,-2.31074
2.45196,-2.56765
3.06006,-2.472
1.87122,-2.0486
1.49389,-1.18135
1.31259,-1.57102
1.47678,-1.25886
1.1141,-0.358404
0.531255,-0.77381
0.00478595,-1.28938
-0.483007,-0.247263
-0.615972,0.361026
-1.37532,0.267427
-1.05485,0.675401
-1.67855,0.442704
-2.96822,1.42046
-2.84068,1.63088
-1.38208,1.77743
-1.69954,1.50517
-3.10034,0.457314
-3.3927,0.851338
-4.80521,0.559362
-3.62674,1.39057
-4.19701,1.28061
-4.05096,0.886952
-3.8625,1.51462
-3.10655,1.10688
-3.34646,1.36523
-2.93899,1.5546
-3.41898,1.17016
-3.51493,1.18561
-3.43057,0.419122
-3.06196,0.493674
-2.70053,0.24986
-1.83979,-1.37636
-2.74864,-0.976674
-2.96249,-1.44861
-4.10121,-0.0976184
-3.49986,0.379585
-3.5806,-0.0653691
-3.48449,0.138922
-2.31418,-0.185343
-1.39607,-0.28332
-2.14915,-0.94487
-2.45687,-0.961942
-2.46303,-1.33387
-2.26459,-1.21336
-3.07012,-0.757577
-2.88109,-0.612928
-3.27996,-1.02459
-3.48245,-0.761428
-4.26129,-0.232955
-4.19184,-0.177848
-4.29512,0.16317
-3.8552,0.265666
-2.94687,-0.116213
-2.60211,-0.33016
-2.8292,-0.347892
-2.82614,-0.211762
-2.56427,-1.57195
-2.55076,0.613645
-1.66354,0.873932
-3.11744,0.265109
-3.7572,0.6781
-3.32634,0.159696
-3.90928,0.140872
-2.7424,0.287431
-2.76945,0.258719
-2.33349,-0.438934
-2.99193,-0.521155
-3.9858,0.984973
-2.67751,-0.0412038
-2.60582,0.0806
-3.60987,0.223326
-2.46129,0.0522291
-2.24588,0.351443
-3.09482,0.372348
-2.69357,-0.849083
-2.59958,-0.885553
-2.94915,-0.369217
-2.19946,0.286377
-1.80013,0.793051
-2.2621,0.123052
-2.66087,-0.479967
-2.02402,-0.328835
-1.81379,0.369009
-2.88134,0.491059
-2.4908,0.255013
-2.13204,-0.659358
-2.06118,-0.802583
-1.62031,-1.79142
-1.06485,-2.59671
-1.93245,-2.46733
-2.22286,-2.47007
-2.57805,-1.90755
-1.57196,-1.64838
-1.65674,-0.186072
-1.80607,-0.547894
-3.35691,-0.938242
-3.04575,0.157015
-2.63273,0.187657
-3.88286,-0.251723
-4.19352,-0.891213
-4.09534,0.30248
-3.94767,-0.154423
-3.95824,-0.540962
-3.22984,-0.173871
-3.12273,-0.271333
-3.56331,0.157632
-1.95611,-0.630144
-1.4638,-1.17417
-2.40742,-0.770392
-3.12281,-0.433206
-2.87233,-0.161491
-2.815,0.300872
-3.86286,-0.273898
-4.02528,-0.281603
-4.50128,-0.370601
-4.32795,0.995364
-3.57693,0.865897
-4.16241,1.94234
-4.2347,1.36639
-5.00496,1.2234
-5.14788,1.29815
-4.53306,1.91053
-5.49794,1.4256
-4.99776,1.91733
-5.22045,2.32852
-5.90128,2.02347
-6.05698,1.91574
-6.51203,1.87061
-5.91875,2.43557
-4.38589,1.68218
-3.66252,1.31568
-3.10927,1.20705
-3.80907,0.839977
-4.07711,0.733123
-4.59351,-0.119003
-4.73275,-0.272413
-4.8945,0.0538617
-4.61153,0.349067
-5.01186,0.620082
-4.98162,0.478745
-4.74368,0.421348
-3.91738,0.819051
-4.24696,0.238802
-4.42425,0.123672
-4.52981,0.6123
-4.51783,0.982474
-4.419,0.637305
-4.6836,0.188979
-4.07899,0.229035
-4.04965,0.355264
-2.17318,-0.666443
-1.74684,-1.5426
-1.3024,-1.13411
-2.22523,-1.40021
-2.94593,-0.956945
-3.88549,-0.750333
-3.87753,-0.78853
-3.18723,-1.54493
-2.53818,-1.2231
-2.28773,-1.2477
-1.87794,-0.663092
-1.53589,-0.812427
-1.15276,-1.14276
-0.877609,-0.885527
-0.809674,-1.54217
-0.872636,-1.78087
-1.02854,-1.79442
-0.431566,-2.39837
-0.156721,-1.62048
0.128306,-1.9983
-0.330503,-1.99658
-0.621718,-2.3439
-1.13379,-0.803755
-0.698922,-1.39928
-1.08359,-1.10354
-1.43503,-1.23802
-1.40736,-0.81785
-1.28378,-1.34306
-1.48222,-1.7095
-0.732521,-1.21279
-0.46138,-1.47162
-0.618205,-1.45741
-1.43894,-1.48839
-1.80964,-1.81568
-1.28169,-1.99857
-1.15358,-2.07235
-0.613828,-1.80509
-0.165755,-1.55232
-0.449661,-1.42472
-1.12282,-1.74313
-0.86367,-1.66761
-1.35651,-2.16804
-2.7101,-1.56973
-3.59245,-1.59155
-4.43394,-1.5558
-4.08587,-1.68331
-3.77502,-1.54105
-3.81345,-0.796866
-2.92051,-0.608322
-2.36496,-1.24407
-1.41682,-0.825267
-1.79508,-0.833323
-1.57919,-1.50413
-1.11576,-1.63
-0.992774,-1.70165
-1.05814,-2.73345
-1.62638,-2.24436
-1.08298,-2.1992
-0.398844,-1.23907
0.354449,-1.84572
0.136686,-1.25377
-0.334783,-0.692145
-0.958116,-0.707961
-0.965342,-0.962342
-0.282033,-1.55252
0.160499,-1.81171
-0.236102,-1.56115
-0.728662,-0.958868
-0.993164,-1.73003
-1.261,-1.5191
-1.73685,-1.82902
-2.58066,-2.12589
-1.44329,-1.3935
-1.69619,-2.0265
-1.26053,-2.4261
-1.16364,-2.45483
0.00234528,-1.67876
-1.24396,-0.884608
-3.53606,-0.805578
-3.34377,-0.518957
-3.52963,-0.542837
-3.24679,-0.500983
-2.96969,-1.30269
-2.29366,-1.02233
-2.35736,-1.28169
-2.51369,-1.35699
-1.4696,-1.48231
-2.54937,-1.93264
-2.81492,-2.24661
-2.77917,-1.75196
-3.04513,-1.49142
-3.64589,-0.621937
-3.55328,-0.843593
-4.26921,-0.935108
-4.84166,-0.924056
-3.24683,-0.585263
-2.88735,-0.475702
-2.80229,-0.910426
-3.81466,-0.388332
-3.71049,-0.050413
-4.30659,-0.56392
-4.42376,-0.437255
-5.27735,0.00995157
-6.19099,0.435451
-6.11872,1.17341
-5.76576,1.70155
-6.54341,1.97619
-6.9535,1.97789
-6.5207,1.74218
-5.86002,2.31864
-6.68673,2.85462
-5.30927,2.74477
-4.47813,1.95053
-4.22744,1.44394
-3.95064,1.02787
-2.97767,1.1561
-2.3783,0.0570342
-2.23794,-0.284329
-1.96394,-0.649811
-1.77733,-0.973168
-1.01785,-1.48216
-0.129563,-0.800539
0.448358,-1.14906
0.0357749,-1.76211
0.399444,-2.6514
0.861424,-3.61831
2.17086,-3.9761
2.276,-3.15492
1.9377,-3.57905
1.81125,-4.51131
1.88662,-4.29037
0.564223,-4.71405
-0.676223,-4.55912
-0.494844,-3.52032
-0.130615,-2.37932
-1.44281,-2.22285
-1.86563,-2.41401
-2.13743,-2.07701
-1.66547,-0.438825
-1.45079,0.821945
-1.01049,0.476661
-1.03499,0.487902
-1.70058,-0.208855
-1.42378,-0.406036
-2.31767,-0.372946
-2.29709,0.329076
-2.04766,0.448181
-2.1411,0.318472
-3.41855,0.277736
-2.48701,-0.485941
-2.06867,-0.443978
-1.98784,-1.21155
-2.44658,-0.822447
-1.85256,-0.213188
-2.20158,-0.739685
-2.2604,-1.36336
-2.3196,-1.10607
-2.78593,-1.01968
-2.42123,-0.993353
-4.11847,-0.448945
-3.35239,-0.292704
-2.49529,-1.33876
-1.72116,-1.62821
-0.885538,-0.954103
-1.50485,-1.40596
-0.0787854,-2.37356
0.128337,-2.19993
1.02714,-2.47411
0.286963,-1.6654
0.669145,-1.72004
0.611036,-2.44791
2.24587,-3.25317
2.96747,-2.66612
2.09003,-2.95025
1.50258,-2.67658
0.88447,-2.33151
1.93863,-3.02889
0.898106,-2.26313
-0.0746322,-2.80156
0.0118776,-1.92825
-0.0332497,-1.88264
-0.741561,-1.91301
-0.247019,-1.67905
-0.462152,-1.66642
-1.03287,-1.73914
-0.99307,-1.98836
-0.965831,-1.41336
-0.928032,-1.66146
-0.364448,-1.25248
-0.118005,-1.68306
0.568362,-1.99395
-0.596718,-1.96563
-1.20844,-1.25021
-1.23699,-1.2286
-1.98875,-0.697518
-2.724,-1.90998
-4.28807,-0.718513
-4.16997,-0.267528
-4.31223,-1.10187
-3.01628,-1.28001
-2.21125,-0.188427
-1.18942,-1.13178
-1.1168,-2.05825
-0.876525,-2.60819
-1.95731,-2.82157
-3.16733,-2.27623
-2.96434,-1.28541
-3.5096,-0.587482
-3.4052,-0.201762
-2.95681,-0.416861
-2.45754,-0.640454
-2.75901,-0.530849
-1.83025,-1.05988
-1.29651,-0.965618
-0.424347,-1.53452
-0.481794,-0.611784
-0.0667741,-1.30855
0.0994031,-2.18296
0.723652,-2.43666
0.685645,-2.25233
-0.341996,-1.46955
0.409527,-1.45909
0.657713,-1.95555
0.555457,-1.62528
0.258986,-0.811785
0.841796,-1.58398
