2.24189,0.308219
1.11689,0.101852
1.83892,-0.101091
0.830236,-0.915982
1.00595,-2.46213
2.18424,-1.85787
3.18476,-2.663
2.92086,-2.70209
4.54919,-3.32401
4.00309,-3.68624
4.36932,-4.30351
5.10453,-2.8898
5.08598,-2.7027
5.07369,-2.62818
5.35032,-4.13861
6.12109,-6.15043
6.2545,-6.00925
6.37981,-7.10344
5.8737,-7.31163
6.60848,-7.45576
6.68285,-8.08743
5.97758,-7.33655
6.0779,-7.9225
5.60338,-8.19676
6.8064,-9.02174
7.03858,-8.35285
6.99483,-7.50243
7.33183,-6.56115
8.76584,-7.72127
9.29221,-8.20058
9.50804,-8.35986
9.36786,-8.99848
9.78305,-9.56476
9.3273,-9.39235
8.84637,-9.1192
9.52574,-9.14666
9.60196,-8.19876
10.4673,-8.30045
10.3352,-8.37767
10.5253,-8.62183
10.5363,-7.44632
11.0182,-7.65498
10.06,-8.4632
10.6693,-8.77716
11.5713,-8.43709
12.6308,-8.52671
12.6657,-8.34611
13.2671,-8.30586
13.7765,-8.647
12.863,-8.81872
13.2154,-8.48287
13.1027,-8.01921
13.5799,-8.1846
12.7653,-7.76292
12.9891,-6.11
13.1813,-5.99013
13.5339,-5.68199
15.002,-6.24175
14.6484,-5.42034
14.1656,-5.42323
13.8349,-5.40135
13.7795,-5.18017
13.2148,-5.88722
12.3406,-6.73887
13.388,-6.715
13.4106,-5.82189
14.9129,-6.2899
15.6961,-6.91379
15.7303,-7.67006
15.4223,-7.82881
15.0848,-7.52414
14.8877,-7.08018
14.8051,-6.2627
15.4168,-6.75059
15.8695,-6.73227
15.7554,-7.06257
15.5622,-6.78573
15.3893,-6.76646
15.52,-6.68624
15.8884,-7.432
15.1391,-8.11306
14.7287,-8.84552
15.2372,-9.74874
15.4807,-8.69295
15.7841,-9.81488
15.7783,-8.66778
16.0284,-9.25121
15.25,-9.20929
15.0698,-8.96348
14.9396,-9.02958
14.9184,-9.3576
13.6925,-9.16457
13.576,-7.81985
14.4159,-7.48888
15.2592,-6.69133
15.7154,-5.75608
15.2527,-5.44825
15.0646,-5.19377
15.1132,-5.92574
15.3823,-5.97179
15.6459,-5.65581
15.3751,-5.50238
14.8558,-5.76627
15.5029,-5.99364
15.1965,-5.53372
14.3082,-6.31358
14.8653,-6.60753
14.4393,-5.04308
14.1457,-5.3178
13.3839,-6.5062
13.9751,-6.94701
14.8529,-6.95556
15.8097,-6.66279
15.9494,-6.42095
15.8324,-7.57089
16.2078,-8.29697
15.7462,-8.12405
16.4438,-8.11777
16.1511,-8.36535
16.5848,-8.43838
15.8988,-7.26301
15.7713,-6.44805
14.829,-5.85113
15.0278,-5.74237
14.5518,-6.0958
14.8044,-5.70145
15.4365,-6.0668
15.7232,-6.16615
15.1265,-6.28223
14.2979,-5.74427
14.069,-5.45514
13.003,-6.47115
12.704,-6.72915
12.2643,-6.83789
12.2737,-6.78141
13.2222,-7.0408
14.3529,-6.97059
14.9539,-7.53152
15.1613,-7.05601
15.865,-7.6206
16.3517,-7.25036
16.3189,-8.29571
15.7973,-8.39126
14.8889,-7.31173
15.4711,-7.25135
16.2165,-6.80129
16.4631,-6.87535
16.1451,-5.99608
16.2275,-6.15702
17.2643,-5.58152
18.3836,-6.17566
18.903,-6.33698
18.4131,-6.67022
17.685,-6.58949
17.7214,-6.2674
17.6604,-6.33724
16.7298,-6.70804
17.1514,-7.31893
16.4984,-6.53373
15.6907,-6.04209
15.7105,-6.51236
15.9591,-6.61597
15.5623,-6.56801
14.5752,-6.66723
14.8118,-6.29379
15.1873,-6.21777
14.2479,-6.44705
15.2299,-6.36926
16.9665,-5.27575
16.4532,-5.12345
15.9528,-5.34065
15.8121,-5.90985
14.6209,-6.17271
13.1448,-6.48979
11.8578,-6.05801
11.9781,-6.10077
13.248,-7.23268
12.9112,-6.84702
12.6029,-7.24265
11.9439,-7.38807
11.7414,-7.30826
11.0351,-8.07312
9.99495,-7.62149
10.3343,-6.50578
10.6619,-6.442
11.8824,-6.99681
12.3121,-6.46927
12.6963,-6.19988
11.9648,-5.23667
11.5413,-5.07931
12.1425,-4.96396
12.6617,-5.23116
13.5083,-5.60599
13.3185,-5.55449
13.7805,-5.05138
14.2628,-4.97938
14.6374,-5.25907
14.4938,-5.63045
14.2367,-6.56868
14.4493,-7.33543
14.3494,-7.03094
14.6495,-7.1948
14.2876,-6.57995
14.5565,-5.26037
14.2001,-5.13063
14.6458,-5.55515
14.6788,-5.36372
14.958,-5.23775
14.9169,-4.8748
14.843,-5.56413
14.902,-6.07276
15.847,-6.34027
15.2038,-5.01132
14.5516,-4.37006
14.2852,-4.16127
14.4886,-4.92456
15.217,-4.44865
15.0967,-4.29013
15.2814,-4.35895
15.0666,-3.34051
15.7575,-3.48676
15.59,-4.80963
15.227,-5.68725
14.8763,-4.26702
14.6148,-4.55222
14.4097,-3.8344
16.1454,-4.28199
16.0482,-3.4076
15.7454,-3.99948
15.6064,-3.94235
14.0599,-3.34512
13.6325,-3.71571
12.9467,-3.87638
12.0541,-3.84906
12.8556,-3.47046
12.9286,-3.33226
12.7571,-3.58334
11.4467,-2.39318
11.8685,-2.66247
10.9218,-2.74067
10.6531,-2.59445
10.3419,-2.37031
10.5879,-2.36868
11.4881,-1.73467
10.9044,-2.35053
11.345,-2.79264
10.5096,-2.43767
10.1795,-2.75678
9.14989,-3.44691
9.80097,-3.69262
9.61371,-4.49961
9.05456,-4.40528
9.4383,-3.96744
8.92644,-3.48489
8.4017,-3.37561
7.22223,-3.59406
6.73228,-3.28838
7.31281,-2.96317
7.71291,-3.59803
7.60756,-3.72475
7.93808,-3.80955
7.8637,-2.48304
7.96889,-3.19684
8.09813,-1.88979
8.53743,-1.42647
8.13948,-1.79995
8.01918,-2.84449
9.18912,-3.45819
9.89944,-3.3307
10.0035,-3.21149
8.66114,-3.69454
7.95399,-3.29675
8.05283,-3.475
8.40769,-2.65901
7.67538,-3.3302
8.95775,-2.9737
8.95321,-2.53558
8.76103,-2.69335
8.51062,-3.38934
8.09432,-3.46791
8.19851,-3.20475
8.1466,-3.28268
7.73462,-3.86512
7.86131,-3.22319
7.04605,-2.0952
7.44025,-3.03347
7.84767,-3.95141
8.63861,-3.49042
8.39124,-3.98743
9.73766,-3.45491
10.6872,-2.45555
10.5499,-2.41932
10.5828,-2.12162
9.7114,-3.23092
9.79387,-3.95722
9.43475,-4.31454
10.3407,-4.91772
10.6747,-5.39531
10.3628,-4.76324
10.9668,-4.10263
10.9942,-3.83361
11.3673,-4.59459
11.5253,-3.65745
11.9598,-4.89939
12.3178,-4.63065
12.1379,-4.32693
11.9001,-4.33957
11.301,-3.88473
10.7611,-3.39065
10.4813,-2.88716
11.0858,-3.29391
9.96683,-3.21679
9.70939,-3.5683
10.0191,-4.36734
10.5065,-3.82927
9.64199,-4.50168
9.52315,-5.36886
9.07148,-4.52651
9.46592,-5.41646
10.8363,-6.51473
10.6104,-4.05487
10.1737,-4.03531
9.96568,-3.94208
9.84029,-3.03216
9.78078,-2.7748
9.79116,-3.35514
10.8845,-3.14232
11.9039,-3.49027
11.7945,-2.02007
11.6059,-2.05476
11.5216,-2.29528
10.654,-2.40213
11.1996,-3.10353
11.673,-2.95076
11.1839,-3.3413
10.5288,-3.66229
11.0151,-3.47012
10.4948,-3.11104
10.5719,-3.92047
10.846,-4.53223
10.1958,-4.80919
10.4867,-4.86697
11.8275,-5.22702
12.1,-5.57117
13.9751,-4.84384
14.4674,-5.27994
14.3808,-5.69043
13.9202,-5.58197
13.9858,-6.24373
14.0385,-5.93237
14.8207,-5.2181
15.0918,-5.48888
15.0338,-5.88363
15.158,-5.20525
14.8752,-6.19489
15.4551,-7.32965
15.9634,-6.04258
16.5119,-5.82406
16.5089,-6.15211
16.495,-6.46366
15.5899,-6.35197
16.4598,-6.82668
16.458,-7.18886
17.4518,-6.51625
18.196,-6.87926
16.9069,-6.48249
17.8047,-6.02925
18.1748,-6.60542
18.1082,-6.45538
17.9485,-7.23574
18.0154,-7.38818
17.4711,-8.28633
16.3033,-8.15172
15.7908,-7.64854
16.1003,-7.05853
16.0897,-6.04102
15.4278,-6.24072
16.2447,-6.14649
17.2523,-5.26412
16.2922,-4.30413
16.5165,-4.55413
16.3917,-3.97868
16.2566,-4.11125
16.429,-4.48602
15.3802,-5.02977
14.5075,-4.58519
13.9162,-3.6476
13.9275,-5.23915
15.2051,-5.68932
14.7212,-5.36554
14.0077,-5.2352
14.868,-5.2899
14.3319,-6.07021
13.8156,-5.59432
13.281,-4.93866
13.9289,-5.96866
13.4504,-6.63034
13.4657,-5.83652
13.6117,-5.61281
12.4834,-5.50124
13.5684,-5.33593
13.5502,-5.57016
12.9795,-6.02616
13.1505,-6.10565
13.3573,-5.74293
14.5773,-5.25375
14.4633,-6.71752
16.6748,-6.79747
17.3769,-6.74126
16.8167,-6.53103
16.6422,-6.56588
16.2441,-6.5097
17.1316,-6.78088
16.7145,-6.35941
16.9534,-6.4388
16.1133,-5.85468
15.7751,-5.72353
15.9617,-6.47995
15.6008,-6.66604
16.0388,-6.5284
16.315,-7.13443
15.468,-7.18461
15.4034,-6.52806
15.8913,-5.77656
16.1873,-5.79081
16.1342,-4.51141
16.5457,-4.40228
16.6155,-5.33555
16.2148,-5.6738
17.5187,-5.33088
17.7378,-5.36525
17.0752,-4.61018
16.1891,-4.83851
16.2847,-5.28069
16.4803,-5.78746
16.4005,-6.09676
16.3303,-5.87943
16.4038,-5.94917
16.8938,-5.34838
17.2894,-5.17012
17.0266,-4.62273
16.6961,-4.01283
15.9837,-3.87489
16.0958,-4.35242
15.5795,-5.29683
15.285,-4.9917
15.4823,-5.89982
15.8933,-5.6634
14.9569,-5.93737
14.9859,-6.2102
16.1137,-5.3535
15.7388,-5.43715
15.0502,-5.9937
15.6951,-6.35719
15.5093,-5.39219
17.2157,-5.39501
16.4454,-5.57976
15.8744,-5.44872
15.4744,-6.64668
15.5107,-6.84912
15.5066,-6.30056
15.2802,-7.06712
14.9686,-7.74888
16.578,-7.10525
17.8165,-7.23995
18.6022,-6.99661
18.9212,-5.92806
20.1956,-6.30831
20.1604,-5.43862
18.5012,-5.20473
18.7824,-4.18068
18.1573,-5.23691
18.7298,-5.32358
18.8512,-4.65652
18.5142,-5.7245
18.3263,-6.74374
17.5842,-6.30224
16.7695,-5.90109
17.6075,-5.265
18.5601,-6.12855
19.8301,-6.41574
18.9448,-6.47048
19.2351,-6.24127
20.2086,-6.27375
21.2009,-6.11577
21.4552,-6.71478
20.1912,-6.49029
20.2689,-6.7045
20.9899,-7.5852
20.0357,-6.85731
19.2951,-7.95518
19.5653,-7.37987
17.9478,-7.38463
17.8444,-7.09863
18.5607,-7.50473
18.7126,-8.07982
18.694,-8.50933
18.522,-8.5555
18.2349,-8.4996
17.5958,-8.20559
18.3407,-8.79098
18.4955,-9.19617
18.5715,-9.6626
18.0307,-9.10978
17.7167,-8.83984
18.3862,-9.5052
17.8176,-10.1433
18.2978,-10.2692
18.5631,-9.78606
20.2624,-9.16465
20.6161,-9.34933
20.9776,-9.98582
21.1411,-10.7633
21.6601,-11.2124
21.9842,-12.2726
21.694,-11.4615
21.1859,-11.7331
21.5578,-12.4305
21.6211,-11.1862
21.7363,-10.7762
21.6204,-10.2923
21.4086,-10.5885
20.8109,-11.3757
19.7254,-9.99644
20.3795,-10.5218
19.7548,-10.1781
19.9397,-10.3629
20.7586,-9.76876
20.1842,-10.1417
19.7974,-9.92752
18.5306,-9.76165
19.5928,-10.8998
19.3332,-10.7611
18.4008,-10.5277
17.5506,-9.92618
16.4692,-9.09806
15.8891,-7.45316
15.7606,-6.98118
15.7984,-6.73291
15.8965,-6.45896
15.1802,-5.28267
14.662,-6.23187
15.2755,-6.73523
15.2233,-5.78418
15.2902,-5.79584
14.8259,-5.67809
15.5086,-5.63037
14.5347,-6.11825
15.0135,-5.59649
14.0413,-5.30378
13.2411,-5.87225
13.4154,-6.13798
14.1087,-5.26783
14.0892,-4.65226
14.1855,-4.46352
13.1087,-5.19456
13.5283,-4.34565
13.2436,-4.61576
11.6998,-4.36276
10.882,-4.85555
12.0271,-4.05013
12.2875,-3.21358
12.2656,-2.66775
11.6918,-2.57298
11.6516,-2.43714
11.4315,-2.11672
10.5764,-2.77264
10.407,-2.51937
9.23848,-3.03149
8.02099,-3.91005
7.65425,-3.30973
7.12134,-2.58032
7.76917,-2.3461
7.85608,-1.87986
8.45628,-1.71199
7.82727,-2.09998
8.9141,-3.00832
8.22813,-2.74966
8.12268,-2.74373
8.39419,-2.31685
7.61322,-3.01295
7.76474,-2.00949
7.87982,-2.0271
8.29436,-2.68367
8.30216,-2.15881
8.11112,-2.36673
7.70732,-2.00612
8.54203,-1.62949
8.15335,-2.27546
8.09538,-2.14458
9.67852,-2.57394
10.2875,-3.72523
9.60916,-3.17673
10.2079,-3.1074
10.2159,-2.61598
9.91695,-3.33654
9.3502,-3.63777
8.1994,-2.94609
8.80684,-2.8901
7.79597,-3.64615
7.61163,-2.58296
8.51454,-2.0897
9.29443,-1.68141
8.57286,-2.85875
8.15859,-2.66523
7.90027,-2.56478
7.42719,-2.73237
7.13372,-3.00168
7.43786,-1.81713
7.25867,-1.25968
7.33424,-1.4787
6.71018,-1.93914
6.70528,-2.35074
6.13128,-2.93637
5.98655,-2.08222
6.6469,-2.00151
5.6822,-1.0006
6.17958,-1.82197
5.60011,-1.50792
5.36923,-1.82867
5.38824,-2.10013
6.28751,-1.78976
6.2179,-2.32834
6.94863,-1.93085
6.78175,-2.30212
7.77158,-2.93178
7.84122,-1.31699
7.5464,-1.85715
7.01443,-2.82229
6.21017,-1.87304
5.88886,-2.0137
5.39447,-1.07873
4.73974,-2.19415
3.87398,-2.72759
2.92767,-2.45013
3.02954,-2.19703
3.19468,-2.11019
3.28514,-2.42699
4.00883,-1.72811
3.7796,-2.03735
2.54546,-1.39333
2.7625,-1.44194
2.27547,-1.0582
1.4407,-0.994803
2.10935,-0.138723
2.227,-0.0430491
1.62073,1.05987
2.35599,1.61968
1.47049,1.58575
1.67576,1.60261
1.54313,1.25171
1.41705,1.58607
0.423781,1.47814
-0.491174,1.29299
-1.02109,2.07798
-2.07624,2.01801
-1.39089,2.07448
-1.90209,1.61454
-1.20787,1.58582
-1.22941,0.578748
-0.507955,0.842245
-0.76097,1.14298
-0.404782,2.07974
-0.0427121,1.99759
0.00554958,1.71689
-0.584256,1.30469
-2.0209,1.85289
-2.78207,2.72744
-1.62977,2.21994
-1.44616,1.29186
-1.48159,2.78325
-1.62837,2.5107
-1.50785,1.37921
-1.5486,1.06895
-1.16378,1.06943
-2.22396,0.831056
-3.036,0.442744
-1.89976,-1.10454
-2.74803,-0.196833
-1.60682,0.467484
-1.31643,0.452795
-0.932486,-0.815833
-0.396678,-0.910962
0.286496,-0.465441
-0.40507,-0.602904
-1.80917,-0.390734
-2.82698,-0.230829
-2.46602,1.19682
-2.65835,2.53556
-2.28503,2.09284
-2.09487,2.28818
-2.8755,2.23676
-3.4659,1.92509
-3.68686,1.40287
-2.91129,1.41091
-2.5128,2.9866
-3.1128,2.54482
-3.53776,2.58336
-2.58532,2.02351
-2.30861,2.09414
-1.82937,1.36333
-1.83421,2.20954
-1.94009,2.36736
-1.83064,2.60151
-2.31072,1.2196
-2.75708,3.1273
-2.3772,2.51794
-2.28118,2.07175
-2.4773,3.12593
-3.19544,3.53334
-3.14097,3.21342
-1.92998,2.15364
-2.40999,2.076
-1.29858,1.68411
-1.35744,2.07798
-1.05454,1.66731
0.104132,0.76483
-0.121555,0.404066
0.812788,0.192873
0.75118,-0.339824
1.11309,-0.352708
0.986851,0.273308
1.19082,-0.69165
0.290945,-0.105025
0.614368,0.478779
1.71328,0.835305
1.85724,0.839519
1.9119,-0.0369568
2.49828,-0.158529
3.64489,0.11029
3.67492,-0.805989
4.49286,-1.00762
4.18137,-0.650394
2.84877,-0.523627
3.57539,-0.0963948
4.5147,-0.519167
3.82854,-1.23707
3.69997,-2.68207
3.06223,-3.06971
2.88385,-3.3888
2.15866,-3.24182
2.57877,-2.37911
3.39936,-2.61264
2.46167,-4.37544
2.01666,-4.74469
2.34929,-5.21307
2.06618,-4.96816
2.31871,-3.43389
1.8245,-3.56009
2.18537,-4.45333
2.31717,-2.9042
3.49854,-2.81322
4.07357,-2.6793
4.045,-2.2386
4.1093,-2.46668
4.71302,-2.26395
3.62967,-2.95244
2.71344,-2.44369
3.20488,-2.85552
2.34677,-2.05797
2.32041,-3.03711
2.17025,-2.53406
1.19025,-1.81689
1.28073,-1.81085
1.96367,-1.79514
1.32616,-1.17813
0.957771,-1.36933
-0.544937,-0.732038
-0.364271,-0.669237
-1.10782,0.634584
-1.73203,-0.832838
-0.949135,-0.837522
-0.354156,-0.620624
-0.0362042,-0.870995
-0.360015,-0.920389
0.26269,-0.0823551
0.266662,-0.252994
0.982804,-0.525591
0.549795,-0.856671
0.351105,-0.292049
0.381714,-0.652989
-0.232027,0.396216
0.617283,-0.105945
0.259288,0.790822
0.525602,-0.0754385
0.912079,0.726969
-0.0693774,0.152498
-0.155837,0.923764
-0.383611,0.459264
0.3517,1.30198
0.164777,1.18271
0.235917,0.86194
-0.4966,0.835977
-0.942574,1.43292
-1.51199,0.570149
-1.09785,1.07295
-1.41694,0.292033
-0.755359,-0.251893
-1.37758,1.57635
-0.876348,0.851114
0.0770182,1.67311
-0.74248,2.41676
-0.233434,2.52561
-0.159895,1.86317
-0.553951,1.41297
-1.42757,1.7855
-1.18723,1.33585
-1.49262,0.701431
-1.86378,1.23855
-2.19728,0.291884
-3.34259,0.882077
-3.5761,1.68091
-2.05761,2.78301
-1.83377,2.11051
-0.854427,2.50798
-1.06575,1.60639
-0.913774,0.823244
-1.61145,1.55699
-2.74411,1.26815
-3.25306,0.884273
-3.58812,0.842901
-3.65742,0.073916
-4.0566,0.613309
-4.05659,1.58552
-3.23573,1.65178
-3.69803,3.01221
-4.80106,3.9289
-4.62818,3.76723
-4.11182,2.00169
-5.60386,1.63229
-4.84866,1.9195
-5.27152,2.87364
-5.25181,3.09924
-4.7637,2.76084
-4.41646,2.23482
-4.62885,2.54343
-3.90236,1.83888
-4.40917,2.42359
-3.27469,1.68396
-2.45474,1.31612
-2.34918,0.828975
-2.6588,1.1302
-2.10782,0.765854
-2.93066,1.4337
-2.88649,2.56393
-3.06997,2.19748
-3.68002,1.64949
-4.26004,1.69965
-3.54762,1.9517
-5.32754,2.28274
-5.80732,1.66745
-6.56911,1.09378
-7.08614,0.545077
-6.4874,0.562326
-5.72923,1.4272
-5.89446,2.28958
-6.59032,2.49443
-5.82786,2.60432
-6.40964,3.02836
-6.27335,3.34131
-6.07746,4.20119
-5.55758,3.72871
-5.48209,3.62315
-4.31919,3.64205
-3.67596,3.79777
-3.67274,3.70949
-3.84195,2.94033
-2.95694,2.6601
-2.82014,3.39688
-2.0895,3.5577
-2.23333,3.01671
-2.80682,3.2708
-2.98949,2.89465
-3.28583,2.97452
-3.76276,2.81809
-4.25738,3.09038
-3.65621,3.37482
-3.23427,2.59891
-4.52535,3.30912
-3.24615,3.93983
-3.36018,3.08939
-2.98834,3.42358
-2.51625,2.39165
-3.6683,2.35779
-3.02354,2.06192
-2.96461,2.83633
-3.11029,2.75249
-2.07049,2.86361
-1.25574,2.9496
-1.26811,1.65953
-0.830639,1.40677
-1.89943,2.41203
-1.73313,2.1646
-1.23184,2.39072
-1.33563,1.98612
-1.28865,0.0417508
-0.443485,-0.423595
-0.716713,-1.04268
-2.29982,-0.470933
-1.50323,-1.47369
-1.2439,-1.35294
-0.827933,-2.41075
-0.756721,-2.29923
-0.20213,-2.45937
0.257477,-2.31582
0.0299017,-1.5517
-0.169693,-1.99681
-1.16791,-2.57374
-0.376167,-2.36322
-0.317844,-1.85889
1.25189,-2.97854
1.67855,-3.27729
0.919475,-3.37001
1.07941,-1.84837
0.252116,-2.41665
1.06007,-2.5718
0.0420919,-1.7931
-1.37866,-1.594
-1.35763,-1.56694
-1.91616,-1.81517
-1.98119,-1.58763
-2.92078,-1.16965
-2.59382,-1.20909
-2.99258,-1.33715
-4.3925,-0.275737
-3.33339,0.222161
-2.7008,0.217714
-3.06925,0.494067
-2.59689,0.287774
-2.49066,-0.295225
-3.06414,-0.719792
-3.6154,-1.74777
-2.8451,-1.52107
-3.27803,-0.85023
-3.2684,-1.05851
-2.0587,-0.498836
-2.85288,0.547213
-4.1637,-0.49072
-3.61431,0.00546455
-2.25658,-0.0347355
-1.88279,0.219749
-1.95553,1.29202
-1.90454,1.30871
-2.16832,-0.0259379
-2.27297,0.247181
-3.40494,0.00280402
-3.58262,-0.385886
-3.72267,-0.36068
-3.95313,-1.40742
-4.50976,-0.984709
-4.50814,-0.441411
-4.2804,-0.0771604
-3.8567,-0.427687
-4.81235,-0.141187
-5.89136,-0.456177
-5.22027,-0.852605
-5.74535,-1.60794
-6.25243,-0.543659
-5.2399,0.314425
-4.83423,0.821254
-4.25456,0.763542
-4.52263,1.57092
-4.09321,1.48431
-5.03038,2.00949
-5.29228,2.76479
-5.4682,2.88442
-5.88504,3.18513
-5.57303,2.88353
-6.21334,2.54514
-5.87798,2.45392
-6.03483,1.5419
-5.50613,1.32852
-6.23782,1.82751
-6.35013,1.24413
-6.0884,0.918807
-6.28304,-0.0816621
-5.79262,0.199807
-5.57252,0.0241155
-4.3723,0.61342
-3.78842,-0.00110799
-3.154,0.187218
-2.91708,-0.0866113
-2.79274,-0.299965
-2.46043,0.211932
-2.20077,0.631937
-2.78255,0.14899
-2.64898,-0.307195
-3.07293,-0.628736
-2.83694,-0.489348
-1.78466,-0.427398
-2.08994,-0.607401
-2.11824,-0.128046
-1.02541,-0.229834
0.0662151,0.146532
0.454585,0.131331
0.78889,1.72208
0.661304,1.19872
0.384268,1.79
1.50728,1.6406
1.87773,0.482831
0.616118,-0.00918348
0.724106,-0.525338
0.688076,0.0334003
0.924954,0.00549225
0.917851,-0.127788
1.58148,-0.0581513
0.364284,0.693043
0.78907,0.481841
1.0064,0.851097
0.547611,0.00528876
-0.102396,0.284138
-0.830173,-0.245419
0.297907,0.151443
1.94866,0.308182
1.20745,-0.857418
0.955947,-1.02317
1.55241,-1.41627
2.07995,-1.3693
1.8031,-1.41522
2.25452,0.130423
1.26656,-0.150825
0.67022,0.32145
1.01072,1.08495
0.394821,0.569362
1.68567,0.609405
1.7246,0.397945
2.49571,0.0432511
1.85049,0.102687
1.00561,0.20371
1.38826,0.102147
1.634,-0.279556
1.49977,0.144112
1.60446,0.639682
0.34159,-0.350633
0.766127,0.179423
0.634215,0.932917
0.433438,0.524063
0.795517,0.589997
0.559771,0.591806
-0.112161,0.577299
-1.58071,1.34748
-1.60407,2.23962
-1.63202,2.46754
-1.97401,2.22795
-0.0938503,1.47095
0.571759,1.29361
1.72132,1.01057
1.59667,0.726245
0.446474,0.845721
1.56171,0.587535
0.712912,0.453611
-0.637126,0.944956
-0.439428,1.1661
0.487612,1.39123
0.161805,1.65259
-0.993689,0.83732
-0.478996,0.903628
-1.13146,1.40341
-1.09591,1.30629
-0.0820799,1.04559
-0.207353,1.20932
-1.1552,1.05121
-0.762857,0.875652
-1.40006,2.05461
-0.281601,1.08252
-0.172779,0.842469
0.577401,1.12756
1.47522,0.809853
2.19038,0.607628
1.57571,0.0292948
1.31501,1.02095
0.550891,0.705941
-0.123409,0.949569
0.42178,-0.185602
0.798359,-0.968324
1.56611,-0.820188
0.743979,-0.417512
0.906812,-0.0663276
1.36828,0.269353
1.45032,0.0900282
0.637574,0.637495
1.96728,0.702645
2.75885,0.522997
1.18483,0.417332
0.984115,-0.0973381
0.65735,-1.0912
0.751301,-0.823431
0.117174,-1.36469
0.338254,-1.71209
1.55469,-1.54674
1.28077,-1.70126
0.965214,-2.82231
1.46191,-2.92286
2.59873,-3.0373
1.19802,-3.29865
1.70118,-3.64297
1.328,-4.03517
1.91388,-4.71186
1.82576,-3.80278
3.56114,-4.44061
3.98495,-3.80576
3.66811,-3.04187
2.98908,-3.39344
3.00969,-3.60524
3.58718,-3.69353
4.50887,-3.1206
3.67859,-2.71119
2.91869,-2.76033
2.64432,-1.71885
3.15455,-0.717244
3.68112,-0.804437
3.43335,-0.8526
3.38399,-0.400868
3.97569,-0.699751
3.3899,-2.03931
2.80541,-2.39325
2.88099,-1.05566
2.70012,-0.346027
3.29679,0.289143
4.14089,-0.700214
4.66768,-0.225927
4.26516,-0.419616
4.31507,-0.679662
3.45117,-1.06889
3.6205,-1.80785
3.05599,-2.16063
2.02495,-2.74242
2.22081,-2.39992
2.28636,-3.48514
3.11508,-3.89328
3.20953,-4.02432
4.19674,-4.10008
4.42379,-3.6769
4.75189,-3.779
5.43838,-3.61214
