-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.1532661538930076,0.40277265604075013,-0.8512145357656098,-0.04458296141637297
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-1.3516640068430497,0.25052989748825005,-1.849099214711648,-0.287927149813732
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-0.8921789940037647,-0.45317068348122835,-2.5596260311433108,0.8423168286841628
-2.24916918699324,0.2004309307694333,-2.188824614627542,0.700084955941108
-2.24916918699324,0.2004309307694333,-2.188824614627542,0.700084955941108
-2.24916918699324,0.2004309307694333,-2.188824614627542,0.700084955941108
-2.24916918699324,0.2004309307694333,-2.188824614627542,0.700084955941108
-2.24916918699324,0.2004309307694333,-2.188824614627542,0.700084955941108
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-2.276192873485016,0.512962398979352,-3.1565792760713225,0.8880229254317711
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-3.512243475209151,1.0673100311444168,-4.17225354616051,1.7955978671207118
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
-2.939980144662001,0.8558429339007507,-5.483392424925702,2.129919898603483
