172.0,1743.0,213.51679317961342,149.0,1378.0,178.5304886836939
173.0,1768.0,215.1048701840871,149.0,1378.0,178.5304886836939
173.0,1768.0,215.1048701840871,148.0,1351.0,176.81202985343245
172.0,1746.0,212.82277432073946,147.0,1324.0,173.39202155585542
171.0,1721.0,211.5628244724176,147.0,1324.0,173.39202155585542
172.0,1732.0,212.99373926455837,147.0,1324.0,173.39202155585542
173.0,1743.0,214.66633506832622,146.0,1291.0,171.53858210911633
174.0,1757.0,216.2889244984553,146.0,1291.0,171.53858210911633
173.0,1737.0,214.89029044290896,146.0,1291.0,171.53858210911633
172.0,1713.0,212.78773105751253,146.0,1291.0,171.53858210911633
172.0,1713.0,212.78773105751253,146.0,1291.0,171.53858210911633
173.0,1720.0,212.78773105751253,146.0,1291.0,171.53858210911633
174.0,1733.0,212.78773105751253,146.0,1291.0,171.53858210911633
174.0,1733.0,212.78773105751253,146.0,1291.0,171.53858210911633
175.0,1748.0,214.60269381059516,145.0,1264.0,169.75216149906407
175.0,1748.0,214.60269381059516,145.0,1264.0,169.75216149906407
175.0,1748.0,214.60269381059516,145.0,1264.0,169.75216149906407
174.0,1736.0,212.93009800682734,145.0,1264.0,169.75216149906407
174.0,1736.0,212.93009800682734,145.0,1264.0,169.75216149906407
173.0,1721.0,210.39411642954994,145.0,1264.0,169.75216149906407
172.0,1692.0,208.72826388054114,145.0,1264.0,169.75216149906407
173.0,1714.0,210.38309550853307,145.0,1264.0,169.75216149906407
174.0,1732.0,211.65454538343528,144.0,1254.0,169.75216149906407
175.0,1756.0,213.93354993360109,144.0,1254.0,169.75216149906407
175.0,1756.0,213.93354993360109,144.0,1254.0,169.75216149906407
176.0,1773.0,215.93385845343457,144.0,1254.0,169.75216149906407
176.0,1773.0,215.93385845343457,144.0,1254.0,169.75216149906407
176.0,1773.0,215.93385845343457,143.0,1240.0,162.07956569529625
177.0,1785.0,215.93385845343457,143.0,1240.0,162.07956569529625
176.0,1779.0,215.93385845343457,143.0,1240.0,162.07956569529625
176.0,1779.0,215.93385845343457,142.0,1224.0,158.863763577536
177.0,1803.0,218.59139819362596,142.0,1224.0,158.863763577536
178.0,1822.0,218.59139819362596,141.0,1205.0,156.86345505770254
177.0,1804.0,217.12912113163807,141.0,1205.0,156.86345505770254
177.0,1804.0,217.12912113163807,140.0,1194.0,155.4677513761824
178.0,1828.0,218.9135256928734,140.0,1194.0,155.4677513761824
178.0,1828.0,218.9135256928734,140.0,1194.0,155.4677513761824
179.0,1853.0,220.71211058171266,140.0,1194.0,155.4677513761824
179.0,1853.0,220.71211058171266,140.0,1194.0,155.4677513761824
178.0,1839.0,218.8074461352624,140.0,1194.0,155.4677513761824
177.0,1819.0,217.54113194351766,140.0,1194.0,155.4677513761824
177.0,1819.0,217.54113194351766,140.0,1194.0,155.4677513761824
177.0,1819.0,217.54113194351766,140.0,1194.0,155.4677513761824
178.0,1832.0,220.10649026329298,140.0,1194.0,155.4677513761824
178.0,1832.0,220.10649026329298,140.0,1194.0,155.4677513761824
178.0,1832.0,220.10649026329298,139.0,1177.0,153.97609757169656
178.0,1832.0,220.10649026329298,139.0,1177.0,153.97609757169656
179.0,1850.0,222.38560615278,139.0,1177.0,153.97609757169656
179.0,1850.0,222.38560615278,138.0,1162.0,152.69858840978196
178.0,1837.0,221.1073983059002,138.0,1162.0,152.69858840978196
178.0,1837.0,221.1073983059002,138.0,1162.0,152.69858840978196
177.0,1815.0,219.09882015331513,138.0,1162.0,152.69858840978196
177.0,1815.0,219.09882015331513,138.0,1162.0,152.69858840978196
176.0,1795.0,217.40408834341113,138.0,1162.0,152.69858840978196
177.0,1812.0,218.84800201380642,138.0,1162.0,152.69858840978196
177.0,1812.0,218.84800201380642,138.0,1162.0,152.69858840978196
178.0,1820.0,220.85256786821301,138.0,1162.0,152.69858840978196
178.0,1820.0,220.85256786821301,138.0,1162.0,152.69858840978196
179.0,1835.0,222.18008340376636,138.0,1162.0,152.69858840978196
178.0,1820.0,220.36512065068374,138.0,1162.0,152.69858840978196
178.0,1820.0,220.36512065068374,138.0,1162.0,152.69858840978196
178.0,1820.0,220.36512065068374,137.0,1141.0,150.33583206958514
178.0,1820.0,220.36512065068374,137.0,1141.0,150.33583206958514
177.0,1802.0,219.06429403328366,137.0,1141.0,150.33583206958514
178.0,1820.0,221.52695178143676,137.0,1141.0,150.33583206958514
179.0,1836.0,222.5490823685045,137.0,1141.0,150.33583206958514
178.0,1813.0,221.1115171052149,137.0,1141.0,150.33583206958514
179.0,1822.0,223.37146153446832,137.0,1141.0,150.33583206958514
180.0,1839.0,224.3763359087083,137.0,1141.0,150.33583206958514
180.0,1839.0,224.3763359087083,137.0,1141.0,150.33583206958514
179.0,1820.0,223.11520461103711,137.0,1141.0,150.33583206958514
180.0,1839.0,224.9104394559239,137.0,1141.0,150.33583206958514
181.0,1853.0,226.76240970439068,137.0,1141.0,150.33583206958514
180.0,1832.0,225.1703036871653,136.0,1129.0,150.33583206958514
180.0,1832.0,225.1703036871653,136.0,1129.0,150.33583206958514
180.0,1832.0,225.1703036871653,136.0,1129.0,150.33583206958514
180.0,1832.0,225.1703036871653,136.0,1129.0,150.33583206958514
180.0,1832.0,225.1703036871653,136.0,1129.0,150.33583206958514
181.0,1846.0,226.50813779994957,135.0,1108.0,148.05594917083502
182.0,1864.0,227.87553027449633,135.0,1108.0,148.05594917083502
183.0,1879.0,229.89309500715748,134.0,1096.0,148.05594917083502
184.0,1891.0,229.89309500715748,134.0,1096.0,148.05594917083502
183.0,1860.0,228.18284431764562,134.0,1096.0,148.05594917083502
183.0,1860.0,228.18284431764562,134.0,1096.0,148.05594917083502
183.0,1860.0,228.18284431764562,133.0,1077.0,146.05592832380856
183.0,1860.0,228.18284431764562,133.0,1077.0,146.05592832380856
184.0,1879.0,231.31232372802702,133.0,1077.0,146.05592832380856
185.0,1903.0,234.57376354553173,133.0,1077.0,146.05592832380856
186.0,1917.0,236.6811123688454,132.0,1065.0,144.44971675792286
185.0,1899.0,235.19628233957155,132.0,1065.0,144.44971675792286
186.0,1919.0,236.7219447679293,132.0,1065.0,144.44971675792286
186.0,1919.0,236.7219447679293,132.0,1065.0,144.44971675792286
187.0,1940.0,238.4678644008214,132.0,1065.0,144.44971675792286
186.0,1919.0,236.7865175744056,132.0,1065.0,144.44971675792286
187.0,1934.0,236.7865175744056,132.0,1065.0,144.44971675792286
187.0,1934.0,236.7865175744056,131.0,1041.0,143.4450707055042
188.0,1945.0,238.11403310995894,131.0,1041.0,143.4450707055042
188.0,1945.0,238.11403310995894,131.0,1041.0,143.4450707055042
188.0,1945.0,238.11403310995894,131.0,1041.0,143.4450707055042
189.0,1961.0,240.71905780742688,131.0,1041.0,143.4450707055042
190.0,1979.0,242.498901933324,131.0,1041.0,143.4450707055042
191.0,1998.0,244.67846791535618,131.0,1041.0,143.4450707055042
192.0,2019.0,246.07504994546065,130.0,1032.0,143.4450707055042
191.0,2000.0,243.66239857094624,130.0,1032.0,143.4450707055042
192.0,2018.0,245.57737407130637,130.0,1032.0,143.4450707055042
192.0,2018.0,245.57737407130637,129.0,1018.0,142.1805604218442
191.0,1990.0,243.8745212208109,129.0,1018.0,142.1805604218442
192.0,2002.0,245.20203675636424,129.0,1018.0,142.1805604218442
193.0,2015.0,246.2871725953253,128.0,1009.0,140.37859654701612
193.0,2015.0,246.2871725953253,128.0,1009.0,140.37859654701612
193.0,2015.0,246.2871725953253,127.0,992.0,137.60297080476616
192.0,1993.0,244.56613797250174,126.0,980.0,135.59840495035957
193.0,2010.0,246.04636045331603,126.0,980.0,135.59840495035957
192.0,1997.0,244.78610750422908,126.0,980.0,135.59840495035957
192.0,1997.0,244.78610750422908,126.0,980.0,135.59840495035957
192.0,1997.0,244.78610750422908,126.0,980.0,135.59840495035957
193.0,2014.0,246.19906739857694,126.0,980.0,135.59840495035957
194.0,2030.0,247.7922800862081,126.0,980.0,135.59840495035957
195.0,2050.0,249.13862742085237,126.0,980.0,135.59840495035957
195.0,2050.0,249.13862742085237,126.0,980.0,135.59840495035957
195.0,2050.0,249.13862742085237,126.0,980.0,135.59840495035957
196.0,2070.0,250.7809970755743,126.0,980.0,135.59840495035957
196.0,2070.0,250.7809970755743,126.0,980.0,135.59840495035957
197.0,2079.0,252.04550735923434,126.0,980.0,135.59840495035957
196.0,2058.0,249.78545159065973,126.0,980.0,135.59840495035957
197.0,2073.0,251.61075433968847,126.0,980.0,135.59840495035957
198.0,2095.0,253.96745139287287,126.0,980.0,135.59840495035957
199.0,2111.0,255.69274139462416,126.0,980.0,135.59840495035957
199.0,2111.0,255.69274139462416,126.0,980.0,135.59840495035957
198.0,2089.0,253.90474728609922,125.0,967.0,133.59832475234754
199.0,2107.0,255.7567175345661,125.0,967.0,133.59832475234754
199.0,2107.0,255.7567175345661,125.0,967.0,133.59832475234754
200.0,2122.0,256.84185337352716,125.0,967.0,133.59832475234754
200.0,2122.0,256.84185337352716,125.0,967.0,133.59832475234754
201.0,2143.0,258.3675447439211,125.0,967.0,133.59832475234754
201.0,2143.0,258.3675447439211,125.0,967.0,133.59832475234754
201.0,2143.0,258.3675447439211,125.0,967.0,133.59832475234754
202.0,2161.0,259.9099016513655,125.0,967.0,133.59832475234754
203.0,2174.0,259.9099016513655,124.0,954.0,129.81849146458723
203.0,2174.0,259.9099016513655,124.0,954.0,129.81849146458723
203.0,2174.0,259.9099016513655,124.0,954.0,129.81849146458723
204.0,2192.0,260.9147760256056,124.0,954.0,129.81849146458723
203.0,2173.0,258.3479168985106,124.0,954.0,129.81849146458723
202.0,2150.0,256.62245912602145,124.0,954.0,129.81849146458723
203.0,2163.0,257.9362846216761,124.0,954.0,129.81849146458723
203.0,2163.0,257.9362846216761,124.0,954.0,129.81849146458723
202.0,2128.0,256.277375190585,123.0,942.0,128.68334925198744
202.0,2128.0,256.277375190585,123.0,942.0,128.68334925198744
202.0,2128.0,256.277375190585,123.0,942.0,128.68334925198744
203.0,2146.0,259.0747732110065,123.0,942.0,128.68334925198744
202.0,2122.0,257.59005899776287,123.0,942.0,128.68334925198744
202.0,2122.0,257.59005899776287,122.0,921.0,126.07931040663756
202.0,2122.0,257.59005899776287,122.0,921.0,126.07931040663756
203.0,2138.0,259.10994785626974,122.0,921.0,126.07931040663756
204.0,2157.0,260.3874570181843,122.0,921.0,126.07931040663756
204.0,2157.0,260.3874570181843,122.0,921.0,126.07931040663756
204.0,2157.0,260.3874570181843,122.0,921.0,126.07931040663756
204.0,2157.0,260.3874570181843,122.0,921.0,126.07931040663756
204.0,2157.0,260.3874570181843,121.0,911.0,124.15739531503529
203.0,2137.0,258.53883681367,121.0,911.0,124.15739531503529
203.0,2137.0,258.53883681367,121.0,911.0,124.15739531503529
204.0,2153.0,260.0190592944843,120.0,899.0,122.72379269854983
203.0,2129.0,258.0263026297641,120.0,899.0,122.72379269854983
204.0,2145.0,260.0267224889187,120.0,899.0,122.72379269854983
203.0,2126.0,257.9590400432976,120.0,899.0,122.72379269854983
203.0,2126.0,257.9590400432976,120.0,899.0,122.72379269854983
202.0,2109.0,256.1070697948308,120.0,899.0,122.72379269854983
201.0,2086.0,254.35846038194856,119.0,883.0,119.9393935563829
200.0,2056.0,252.51071852601862,119.0,883.0,119.9393935563829
200.0,2056.0,252.51071852601862,119.0,883.0,119.9393935563829
