148.0,1341.0,172.20665495064603,195.0,2213.0,243.4505309656077
148.0,1341.0,172.20665495064603,196.0,2229.0,244.46817589628085
148.0,1341.0,172.20665495064603,197.0,2250.0,246.10951729366127
148.0,1341.0,172.20665495064603,198.0,2268.0,247.40520822790396
148.0,1341.0,172.20665495064603,199.0,2286.0,248.47278475327226
148.0,1341.0,172.20665495064603,200.0,2308.0,249.81528576550164
148.0,1341.0,172.20665495064603,201.0,2332.0,251.2525426041423
148.0,1341.0,172.20665495064603,202.0,2353.0,252.614391410091
147.0,1335.0,172.20665495064603,202.0,2353.0,252.614391410091
147.0,1335.0,172.20665495064603,202.0,2353.0,252.614391410091
147.0,1335.0,172.20665495064603,203.0,2374.0,253.8815839504201
147.0,1335.0,172.20665495064603,204.0,2383.0,255.66379097501598
147.0,1335.0,172.20665495064603,205.0,2399.0,255.66379097501598
146.0,1316.0,170.50846185248852,206.0,2417.0,255.66379097501598
146.0,1316.0,170.50846185248852,207.0,2437.0,257.10373539420954
146.0,1316.0,170.50846185248852,206.0,2427.0,255.32152836961367
146.0,1316.0,170.50846185248852,206.0,2427.0,255.32152836961367
146.0,1316.0,170.50846185248852,207.0,2444.0,258.23652508317275
145.0,1306.0,168.24851742323506,208.0,2462.0,260.24109093757926
145.0,1306.0,168.24851742323506,208.0,2462.0,260.24109093757926
145.0,1306.0,168.24851742323506,209.0,2480.0,261.7391880795448
145.0,1306.0,168.24851742323506,209.0,2480.0,261.7391880795448
145.0,1306.0,168.24851742323506,210.0,2498.0,263.23816758050646
145.0,1306.0,168.24851742323506,211.0,2512.0,263.23816758050646
145.0,1306.0,168.24851742323506,212.0,2536.0,265.0050363758596
144.0,1283.0,165.86193250813858,213.0,2557.0,266.689451564178
144.0,1283.0,165.86193250813858,214.0,2578.0,266.689451564178
143.0,1272.0,162.46684586628535,215.0,2603.0,270.371749413869
144.0,1286.0,163.4717202405254,216.0,2617.0,271.7354016195434
145.0,1289.0,163.4717202405254,217.0,2639.0,273.1030026013277
145.0,1289.0,163.4717202405254,218.0,2655.0,275.69502842054106
145.0,1289.0,163.4717202405254,219.0,2681.0,277.20862703381107
145.0,1289.0,163.4717202405254,219.0,2681.0,277.20862703381107
144.0,1267.0,160.42701836020882,220.0,2693.0,279.20992524155
144.0,1267.0,160.42701836020882,221.0,2719.0,280.93134894839153
144.0,1267.0,160.42701836020882,222.0,2737.0,282.2768179344515
144.0,1267.0,160.42701836020882,223.0,2764.0,283.622314595263
143.0,1254.0,159.0795643551588,224.0,2792.0,285.11832818801713
143.0,1254.0,159.0795643551588,224.0,2792.0,285.11832818801713
144.0,1270.0,160.41064049596542,225.0,2815.0,286.7115408756483
144.0,1270.0,160.41064049596542,226.0,2831.0,287.99598962880503
144.0,1270.0,160.41064049596542,226.0,2831.0,287.99598962880503
144.0,1270.0,160.41064049596542,227.0,2846.0,289.415889114395
143.0,1236.0,154.89391020740746,228.0,2865.0,290.4337623668896
143.0,1236.0,154.89391020740746,229.0,2884.0,292.0540431285967
143.0,1236.0,154.89391020740746,230.0,2906.0,293.439435756207
143.0,1236.0,154.89391020740746,230.0,2906.0,293.439435756207
143.0,1236.0,154.89391020740746,231.0,2928.0,295.1523647663971
143.0,1236.0,154.89391020740746,232.0,2942.0,295.1523647663971
143.0,1236.0,154.89391020740746,233.0,2968.0,296.57623404589833
143.0,1236.0,154.89391020740746,234.0,2987.0,298.1728257195183
143.0,1236.0,154.89391020740746,235.0,3020.0,299.62526540722763
143.0,1236.0,154.89391020740746,235.0,3020.0,299.62526540722763
142.0,1212.0,153.82633368203918,235.0,3020.0,299.62526540722763
143.0,1221.0,156.82633368203918,235.0,3020.0,299.62526540722763
143.0,1221.0,156.82633368203918,235.0,3020.0,299.62526540722763
143.0,1221.0,156.82633368203918,236.0,3042.0,302.1126350862242
143.0,1221.0,156.82633368203918,236.0,3042.0,302.1126350862242
142.0,1197.0,155.42286426457102,237.0,3064.0,303.5124537637489
143.0,1207.0,157.4240511329888,237.0,3064.0,303.5124537637489
143.0,1207.0,157.4240511329888,238.0,3078.0,306.0510942233347
142.0,1178.0,153.5032138330856,238.0,3078.0,306.0510942233347
141.0,1171.0,151.39586500977194,239.0,3109.0,308.5934686052878
140.0,1153.0,148.8072181765474,240.0,3134.0,310.019390068668
139.0,1139.0,148.8072181765474,241.0,3161.0,312.75845974866684
139.0,1139.0,148.8072181765474,242.0,3183.0,314.1223980820671
138.0,1119.0,147.27452786392567,243.0,3200.0,315.5447982050616
138.0,1119.0,147.27452786392567,243.0,3200.0,315.5447982050616
138.0,1119.0,147.27452786392567,244.0,3230.0,317.05959650595275
138.0,1119.0,147.27452786392567,245.0,3257.0,318.42848435870917
138.0,1119.0,147.27452786392567,245.0,3257.0,318.42848435870917
138.0,1119.0,147.27452786392567,246.0,3285.0,319.8520354857014
138.0,1119.0,147.27452786392567,246.0,3285.0,319.8520354857014
138.0,1119.0,147.27452786392567,246.0,3285.0,319.8520354857014
139.0,1122.0,147.27452786392567,246.0,3285.0,319.8520354857014
139.0,1122.0,147.27452786392567,247.0,3304.0,321.40707465655703
140.0,1136.0,149.27909371833223,247.0,3304.0,321.40707465655703
139.0,1126.0,149.27909371833223,247.0,3304.0,321.40707465655703
139.0,1126.0,149.27909371833223,248.0,3335.0,322.85782719567015
139.0,1126.0,149.27909371833223,249.0,3364.0,324.2537868306181
139.0,1126.0,149.27909371833223,250.0,3404.0,326.67744464665054
139.0,1126.0,149.27909371833223,251.0,3425.0,327.9652723857961
139.0,1126.0,149.27909371833223,251.0,3425.0,327.9652723857961
139.0,1126.0,149.27909371833223,252.0,3440.0,329.9652932328225
139.0,1126.0,149.27909371833223,253.0,3463.0,331.0331728589559
140.0,1144.0,151.12657831040454,254.0,3490.0,332.748433946279
140.0,1144.0,151.12657831040454,255.0,3509.0,334.0867369749208
140.0,1144.0,151.12657831040454,256.0,3542.0,335.47540349636967
140.0,1144.0,151.12657831040454,257.0,3561.0,336.98028000432805
140.0,1144.0,151.12657831040454,257.0,3561.0,336.98028000432805
140.0,1144.0,151.12657831040454,257.0,3561.0,336.98028000432805
140.0,1144.0,151.12657831040454,258.0,3572.0,336.98028000432805
140.0,1144.0,151.12657831040454,259.0,3593.0,338.28022827314385
140.0,1144.0,151.12657831040454,259.0,3593.0,338.28022827314385
140.0,1144.0,151.12657831040454,260.0,3624.0,340.1558577113552
140.0,1144.0,151.12657831040454,261.0,3651.0,341.5425071479192
139.0,1136.0,148.86663388115105,262.0,3668.0,342.8027600970061
139.0,1136.0,148.86663388115105,262.0,3668.0,342.8027600970061
139.0,1136.0,148.86663388115105,263.0,3689.0,344.1627251630306
139.0,1136.0,148.86663388115105,264.0,3722.0,345.65941969819653
139.0,1136.0,148.86663388115105,265.0,3756.0,347.0852487084474
139.0,1136.0,148.86663388115105,265.0,3756.0,347.0852487084474
139.0,1136.0,148.86663388115105,265.0,3756.0,347.0852487084474
139.0,1136.0,148.86663388115105,265.0,3756.0,347.0852487084474
138.0,1118.0,147.0191492890788,266.0,3784.0,348.9788246488347
139.0,1128.0,150.30122430539998,266.0,3784.0,348.9788246488347
139.0,1128.0,150.30122430539998,266.0,3784.0,348.9788246488347
139.0,1128.0,150.30122430539998,267.0,3817.0,350.4060793443141
139.0,1128.0,150.30122430539998,268.0,3846.0,351.7864633265711
139.0,1128.0,150.30122430539998,269.0,3863.0,354.1327304632034
139.0,1128.0,150.30122430539998,269.0,3863.0,354.1327304632034
139.0,1128.0,150.30122430539998,270.0,3882.0,354.1327304632034
139.0,1128.0,150.30122430539998,271.0,3900.0,355.3945589985535
139.0,1128.0,150.30122430539998,271.0,3900.0,355.3945589985535
138.0,1106.0,146.78029930005815,272.0,3918.0,356.74608922727134
137.0,1094.0,146.78029930005815,272.0,3918.0,356.74608922727134
137.0,1094.0,146.78029930005815,273.0,3946.0,358.25726599249225
137.0,1094.0,146.78029930005815,274.0,3964.0,359.5183972901634
137.0,1094.0,146.78029930005815,274.0,3964.0,359.5183972901634
137.0,1094.0,146.78029930005815,275.0,3992.0,361.03170688106286
137.0,1094.0,146.78029930005815,276.0,4005.0,362.946682381423
137.0,1094.0,146.78029930005815,277.0,4036.0,364.3073363318024
137.0,1094.0,146.78029930005815,277.0,4036.0,364.3073363318024
137.0,1094.0,146.78029930005815,277.0,4036.0,364.3073363318024
137.0,1094.0,146.78029930005815,278.0,4066.0,365.7713769086424
138.0,1103.0,146.78029930005815,278.0,4066.0,365.7713769086424
138.0,1103.0,146.78029930005815,279.0,4106.0,367.46105021621054
138.0,1103.0,146.78029930005815,279.0,4106.0,367.46105021621054
138.0,1103.0,146.78029930005815,280.0,4141.0,369.0842392393044
138.0,1103.0,146.78029930005815,281.0,4172.0,370.447987249807
138.0,1103.0,146.78029930005815,281.0,4172.0,370.447987249807
138.0,1103.0,146.78029930005815,281.0,4172.0,370.447987249807
138.0,1103.0,146.78029930005815,282.0,4202.0,371.98407931413163
138.0,1103.0,146.78029930005815,282.0,4202.0,371.98407931413163
137.0,1091.0,144.71272819375824,283.0,4227.0,373.9182961784547
136.0,1078.0,143.3127671776649,284.0,4261.0,375.2960739416109
135.0,1053.0,142.01619789483794,285.0,4280.0,376.7375341855178
135.0,1053.0,142.01619789483794,285.0,4280.0,376.7375341855178
136.0,1056.0,142.01619789483794,286.0,4309.0,378.16218254339395
136.0,1056.0,142.01619789483794,287.0,4348.0,379.67758597145496
136.0,1056.0,142.01619789483794,288.0,4375.0,381.0347901927348
136.0,1056.0,142.01619789483794,289.0,4396.0,382.3313594755618
136.0,1056.0,142.01619789483794,290.0,4427.0,383.7551291203531
136.0,1056.0,142.01619789483794,290.0,4427.0,383.7551291203531
